326	0.65000	31.663	-13.603	402.640	200.485	-14.577	404.741
327	0.65200	32.629	-13.616	402.709	199.458	-14.567	404.769
328	0.65400	33.540	-13.634	402.665	198.409	-14.570	404.753
329	0.65600	34.442	-13.640	402.677	197.414	-14.565	404.686
330	0.65800	35.335	-13.646	402.677	196.416	-14.555	404.752
331	0.66000	36.253	-13.652	402.694	195.356	-14.552	404.771
332	0.66200	37.178	-13.658	402.725	194.342	-14.560	404.724
333	0.66400	38.090	-13.683	402.685	193.272	-14.549	404.669
334	0.66600	39.023	-13.703	402.730	192.291	-14.539	404.721
335	0.66800	39.893	-13.714	402.695	191.273	-14.529	404.725
336	0.67000	40.836	-13.720	402.687	190.182	-14.544	404.713
337	0.67200	41.755	-13.759	402.686	189.152	-14.526	404.665
338	0.67400	42.664	-13.744	402.696	188.142	-14.516	404.662
339	0.67600	43.549	-13.743	402.689	187.148	-14.525	404.666
340	0.67800	44.459	-13.775	402.700	186.034	-14.514	404.639
341	0.68000	45.354	-13.760	402.664	185.049	-14.496	404.636
342	0.68200	46.278	-13.767	402.726	184.033	-14.492	404.600
343	0.68400	47.206	-13.785	402.674	182.987	-14.482	404.637
344	0.68600	48.115	-13.778	402.712	181.929	-14.491	404.622
345	0.68800	48.976	-13.789	402.694	180.872	-14.467	404.586
346	0.69000	49.924	-13.796	402.775	179.870	-14.462	404.582
347	0.69200	50.827	-13.808	402.734	178.850	-14.465	404.597
348	0.69400	51.672	-13.820	402.692	177.794	-14.447	404.540
349	0.69600	52.637	-13.839	402.757	176.753	-14.422	404.514
350	0.69800	53.555	-13.825	402.767	175.746	-14.440	404.562
351	0.70000	54.419	-13.836	402.685	174.758	-14.422	404.592
352	0.70200	55.354	-13.828	402.655	173.710	-14.404	404.530
353	0.70400	56.302	-13.854	402.742	172.667	-14.413	404.531
354	0.70600	57.204	-13.840	402.730	171.674	-14.415	404.503
355	0.70800	58.089	-13.831	402.713	170.626	-14.399	404.552
356	0.71000	59.014	-13.858	402.763	169.580	-14.373	404.472
357	0.71200	59.899	-13.850	402.749	168.558	-14.389	404.496
358	0.71400	60.834	-13.855	402.746	167.556	-14.378	404.481
359	0.71600	61.736	-13.847	402.714	166.513	-14.374	404.465
360	0.71800	62.637	-13.866	402.728	165.443	-14.370	404.476
361	0.72000	63.514	-13.851	402.727	164.435	-14.351	404.426
362	0.72200	64.463	-13.850	402.754	163.446	-14.341	404.444
363	0.72400	65.413	-13.863	402.782	162.376	-14.343	404.458
364	0.72600	66.298	-13.855	402.773	161.339	-14.326	404.461
365	0.72800	67.208	-13.853	402.758	160.313	-14.341	404.433
366	0.73000	68.091	-13.866	402.796	159.261	-14.337	404.409
367	0.73200	69.031	-13.859	402.860	158.272	-14.326	404.431
368	0.73400	69.909	-13.844	402.818	157.233	-14.329	404.461
369	0.73600	70.787	-13.849	402.799	156.183	-14.317	404.417
370	0.73800	71.727	-13.869	402.843	155.145	-14.300	404.427
371	0.74000	72.638	-13.853	402.810	154.124	-14.343	404.441
372	0.74200	73.505	-13.845	402.826	153.112	-14.318	404.427
373	0.74400	74.447	-13.851	402.827	152.083	-14.314	404.429
374	0.74600	75.371	-13.836	402.870	151.045	-14.316	404.442
375	0.74800	76.258	-13.808	402.824	149.988	-14.318	404.367
376	0.75000	77.165	-13.834	402.864	148.940	-14.314	404.391
377	0.75200	78.066	-13.812	402.869	147.961	-14.302	404.391
378	0.75400	78.924	-13.818	402.898	146.941	-14.304	404.366
379	0.75600	79.736	-13.850	402.870	145.929	-14.286	404.358
380	0.75800	80.555	-13.864	403.007	145.091	-14.242	404.431
381	0.76000	81.235	-13.903	402.970	144.202	-14.204	404.429
382	0.76200	81.731	-13.864	403.130	143.503	-14.192	404.405
383	0.76400	81.801	-13.634	403.360	143.117	-14.567	404.427
384	0.76600	81.658	-13.350	403.537	143.073	-14.677	404.600
385	0.76800	81.353	-13.126	403.672	143.191	-14.701	404.803
386	0.77000	80.917	-12.909	403.774	143.429	-14.703	404.927
387	0.77200	80.432	-12.825	403.884	143.633	-14.738	405.086
388	0.77400	79.840	-12.774	403.979	143.980	-14.732	405.186
389	0.77600	79.281	-12.703	404.082	144.402	-14.656	405.383
390	0.77800	78.694	-12.671	404.085	144.855	-14.576	405.483
391	0.78000	78.047	-12.646	404.132	145.351	-14.496	405.563
392	0.78200	77.330	-12.600	404.104	145.881	-14.382	405.630
393	0.78400	76.587	-12.580	404.081	146.390	-14.275	405.632
394	0.78600	75.914	-12.586	403.984	146.927	-14.166	405.607
395	0.78800	75.198	-12.580	403.933	147.496	-14.068	405.463
396	0.79000	74.532	-12.579	403.850	148.028	-13.972	405.378
397	0.79200	73.830	-12.550	403.678	148.574	-13.915	405.215
398	0.79400	73.135	-12.555	403.519	149.046	-13.831	405.063
399	0.79600	72.481	-12.587	403.360	149.511	-13.753	404.873
400	0.79800	71.855	-12.623	403.149	149.990	-13.695	404.735
401	0.80000	71.171	-12.641	402.937	150.429	-13.618	404.574
402	0.80200	70.525	-12.693	402.791	150.938	-13.573	404.362
403	0.80400	69.855	-12.828	402.800	151.399	-13.652	404.370
404	0.80600	69.125	-12.924	402.876	151.892	-13.638	404.391
405	0.80800	68.390	-13.011	402.871	152.390	-13.638	404.449
406	0.81000	67.668	-13.053	402.917	152.866	-13.624	404.465
407	0.81200	66.952	-13.127	402.872	153.419	-13.584	404.554
408	0.81400	66.248	-13.189	402.899	153.866	-13.542	404.514
409	0.81600	65.505	-13.243	402.883	154.381	-13.542	404.556
410	0.81800	64.876	-13.304	402.895	154.884	-13.481	404.546
411	0.82000	64.159	-13.405	402.851	155.394	-13.493	404.550
412	0.82200	63.451	-13.478	402.798	155.898	-13.464	404.517
413	0.82400	62.766	-13.566	402.786	156.377	-13.442	404.488
414	0.82600	61.992	-13.639	402.720	156.873	-13.414	404.464
415	0.82800	61.312	-13.721	402.767	157.375	-13.426	404.455
