262	0.52200	39.781	-13.216	402.541	239.134	-11.109	379.144
263	0.52400	39.360	-13.189	402.511	239.194	-11.124	379.195
264	0.52600	38.887	-13.203	402.537	239.252	-11.099	379.119
265	0.52800	38.508	-13.176	402.504	239.306	-11.138	379.154
266	0.53000	38.010	-13.172	402.561	239.360	-11.133	379.190
267	0.53200	37.621	-13.159	402.560	239.456	-11.145	379.143
268	0.53400	37.114	-13.160	402.604	239.478	-11.141	379.166
269	0.53600	36.728	-13.126	402.536	239.581	-11.150	379.133
270	0.53800	36.213	-13.141	402.590	239.655	-11.154	379.127
271	0.54000	35.860	-13.127	402.529	239.705	-11.133	379.124
272	0.54200	35.337	-13.135	402.570	239.744	-11.147	379.063
273	0.54400	34.949	-13.128	402.548	239.785	-11.167	379.069
274	0.54600	34.460	-13.102	402.574	239.871	-11.155	379.118
275	0.54800	34.039	-13.096	402.545	239.883	-11.169	379.085
276	0.55000	33.575	-13.090	402.565	239.917	-11.165	379.074
277	0.55200	33.170	-13.090	402.540	239.982	-11.151	379.077
278	0.55400	32.714	-13.090	402.572	240.036	-11.148	379.113
279	0.55600	32.251	-13.084	402.571	240.070	-11.156	379.102
280	0.55800	31.806	-13.057	402.527	240.149	-11.137	379.137
281	0.56000	31.358	-13.038	402.551	240.145	-11.140	379.096
282	0.56200	30.911	-13.052	402.553	240.217	-11.135	379.115
283	0.56400	30.465	-13.032	402.533	240.255	-11.133	379.145
284	0.56600	30.003	-13.006	402.509	240.305	-11.106	379.141
285	0.56800	29.572	-13.000	402.515	240.360	-11.105	379.089
286	0.57000	29.160	-12.993	402.479	240.391	-11.096	379.102
287	0.57200	28.661	-12.968	402.540	240.419	-11.091	379.076
288	0.57400	28.280	-12.969	402.556	240.478	-11.082	379.064
289	0.57600	27.785	-12.955	402.527	240.518	-11.079	379.069
290	0.57800	27.386	-12.957	402.562	240.579	-11.077	379.120
291	0.58000	26.931	-12.951	402.576	240.575	-11.051	379.082
292	0.58200	26.469	-12.951	402.531	240.622	-11.065	379.102
293	0.58400	26.005	-12.938	402.554	240.671	-11.049	379.186
294	0.58600	25.634	-12.925	402.517	240.721	-11.053	379.182
295	0.58800	25.146	-12.925	402.501	240.735	-11.058	379.125
296	0.59000	24.733	-12.918	402.489	240.736	-11.058	379.035
297	0.59200	24.245	-12.918	402.496	240.803	-11.070	379.103
298	0.59400	23.841	-12.925	402.453	240.796	-11.049	379.088
299	0.59600	23.392	-12.912	402.503	240.848	-11.068	379.148
300	0.59800	22.947	-12.932	402.463	240.853	-11.062	379.099
301	0.60000	22.483	-12.900	402.466	240.925	-11.062	379.118
302	0.60200	22.044	-12.907	402.484	240.954	-11.057	379.155
303	0.60400	21.548	-12.908	402.480	240.963	-11.040	379.148
304	0.60600	21.151	-12.922	402.495	240.961	-11.045	379.171
305	0.60800	20.688	-12.888	402.454	240.988	-11.053	379.145
306	0.61000	20.256	-12.903	402.531	241.019	-11.055	379.159
307	0.61200	19.819	-12.889	402.482	241.065	-11.036	379.115
308	0.61400	19.346	-12.904	402.518	241.034	-11.054	379.102
309	0.61600	18.950	-12.884	402.490	241.101	-11.029	379.170
310	0.61800	18.492	-12.886	402.574	241.117	-11.040	379.177
311	0.62000	18.096	-12.893	402.545	241.126	-11.063	379.168
312	0.62200	17.655	-12.888	402.633	241.124	-11.039	379.104
313	0.62400	17.260	-12.881	402.560	241.163	-11.050	379.133
314	0.62600	16.754	-12.875	402.591	241.201	-11.045	379.162
315	0.62800	16.319	-12.894	402.499	241.204	-11.058	379.049
316	0.63000	15.814	-12.908	402.507	241.234	-11.067	379.087
317	0.63200	15.433	-12.922	402.528	241.218	-11.069	379.080
318	0.63400	14.937	-12.936	402.527	241.243	-11.076	379.077
319	0.63600	14.507	-12.942	402.494	241.241	-11.088	379.102
320	0.63800	14.028	-12.936	402.474	241.306	-11.108	379.105
321	0.64000	13.608	-12.955	402.409	241.275	-11.098	379.092
322	0.64200	13.136	-12.969	402.424	241.292	-11.100	379.162
323	0.64400	12.681	-12.977	402.444	241.326	-11.098	379.152
324	0.64600	12.235	-12.976	402.408	241.293	-11.093	379.074
325	0.64800	11.779	-12.977	402.428	241.336	-11.115	379.143
326	0.65000	11.299	-12.998	402.454	241.293	-11.119	379.073
327	0.65200	10.902	-12.998	402.451	241.317	-11.122	379.159
328	0.65400	10.448	-12.992	402.427	241.335	-11.103	379.143
329	0.65600	10.032	-13.013	402.510	241.349	-11.111	379.174
330	0.65800	9.579	-13.013	402.441	241.359	-11.094	379.230
331	0.66000	9.139	-13.001	402.488	241.319	-11.100	379.136
332	0.66200	8.694	-13.040	402.431	241.308	-11.111	379.169
333	0.66400	8.212	-13.049	402.504	241.329	-11.091	379.128
334	0.66600	7.826	-13.048	402.402	241.335	-11.094	379.143
335	0.66800	7.401	-13.070	402.519	241.369	-11.097	379.133
336	0.67000	6.973	-13.075	402.444	241.355	-11.087	379.191
337	0.67200	6.517	-13.077	402.489	241.356	-11.082	379.102
338	0.67400	6.104	-13.090	402.462	241.373	-11.090	379.173
339	0.67600	5.633	-13.104	402.436	241.359	-11.103	379.077
340	0.67800	5.226	-13.105	402.512	241.372	-11.082	379.108
341	0.68000	4.722	-13.112	402.481	241.354	-11.095	379.126
342	0.68200	4.293	-13.124	402.429	241.340	-11.087	379.095
343	0.68400	3.863	-13.118	402.446	241.365	-11.074	379.092
344	0.68600	3.392	-13.145	402.421	241.392	-11.100	379.155
345	0.68800	3.003	-13.138	402.411	241.372	-11.094	379.108
346	0.69000	2.506	-13.139	402.461	241.376	-11.078	379.149
347	0.69200	2.077	-13.153	402.411	241.369	-11.089	379.132
