190	0.37800	400.229	-40.629	409.735	-364.071	-42.402	408.544
191	0.38000	399.644	-40.640	409.719	-363.587	-42.385	408.456
192	0.38200	399.085	-40.650	409.706	-363.088	-42.395	408.475
193	0.38400	398.498	-40.647	409.742	-362.608	-42.402	408.452
194	0.38600	397.969	-40.643	409.757	-362.070	-42.414	408.456
195	0.38800	397.416	-40.663	409.736	-361.557	-42.400	408.430
196	0.39000	396.843	-40.656	409.697	-361.070	-42.385	408.432
197	0.39200	396.310	-40.675	409.769	-360.549	-42.381	408.428
198	0.39400	395.752	-40.689	409.691	-360.085	-42.382	408.386
199	0.39600	395.150	-40.701	409.710	-359.555	-42.381	408.437
200	0.39800	394.613	-40.741	409.798	-359.096	-42.408	408.361
201	0.40000	394.093	-40.776	409.750	-358.571	-42.423	408.434
202	0.40200	393.497	-40.779	409.663	-358.088	-42.430	408.424
203	0.40400	392.957	-40.801	409.720	-357.573	-42.448	408.442
204	0.40600	392.408	-40.852	409.685	-357.109	-42.425	408.415
205	0.40800	391.820	-40.853	409.657	-356.616	-42.442	408.414
206	0.41000	391.220	-40.850	409.661	-356.117	-42.462	408.425
207	0.41200	390.693	-40.914	409.670	-355.636	-42.468	408.404
208	0.41400	390.130	-40.901	409.692	-355.124	-42.481	408.403
209	0.41600	389.602	-40.942	409.560	-354.634	-42.495	408.414
210	0.41800	389.038	-40.986	409.691	-354.154	-42.483	408.407
211	0.42000	388.492	-41.031	409.659	-353.645	-42.481	408.396
212	0.42200	387.931	-41.038	409.608	-353.091	-42.508	408.401
213	0.42400	387.400	-41.077	409.609	-352.625	-42.505	408.384
214	0.42600	386.872	-41.106	409.677	-352.077	-42.519	408.402
215	0.42800	386.291	-41.108	409.601	-351.616	-42.539	408.285
216	0.43000	385.767	-41.163	409.680	-351.051	-42.536	408.413
217	0.43200	385.193	-41.158	409.687	-350.592	-42.529	408.265
218	0.43400	384.640	-41.190	409.621	-350.064	-42.544	408.341
219	0.43600	384.071	-41.218	409.614	-349.618	-42.563	408.315
220	0.43800	383.517	-41.267	409.607	-349.115	-42.583	408.295
221	0.44000	382.945	-41.276	409.566	-348.611	-42.576	408.330
222	0.44200	382.369	-41.286	409.592	-348.105	-42.621	408.341
223	0.44400	381.820	-41.333	409.628	-347.627	-42.605	408.347
224	0.44600	381.289	-41.339	409.557	-347.135	-42.618	408.329
225	0.44800	380.659	-41.356	409.515	-346.631	-42.617	408.377
226	0.45000	380.137	-41.408	409.526	-346.147	-42.658	408.335
227	0.45200	379.607	-41.434	409.555	-345.667	-42.654	408.375
228	0.45400	379.009	-41.420	409.457	-345.176	-42.672	408.312
229	0.45600	378.482	-41.441	409.487	-344.654	-42.674	408.359
230	0.45800	377.910	-41.452	409.489	-344.185	-42.690	408.332
231	0.46000	377.367	-41.449	409.518	-343.662	-42.684	408.335
232	0.46200	376.785	-41.442	409.577	-343.190	-42.683	408.320
233	0.46400	376.275	-41.470	409.591	-342.670	-42.697	408.289
234	0.46600	375.680	-41.467	409.553	-342.204	-42.711	408.220
235	0.46800	375.158	-41.480	409.517	-341.683	-42.707	408.202
236	0.47000	374.577	-41.483	409.595	-341.174	-42.718	408.239
237	0.47200	374.063	-41.492	409.578	-340.670	-42.700	408.257
238	0.47400	373.499	-41.514	409.550	-340.150	-42.700	408.261
239	0.47600	372.946	-41.498	409.572	-339.691	-42.712	408.227
240	0.47800	372.369	-41.501	409.625	-339.143	-42.731	408.250
241	0.48000	371.782	-41.492	409.499	-338.743	-42.710	408.224
242	0.48200	371.245	-41.484	409.505	-338.181	-42.735	408.300
243	0.48400	370.716	-41.473	409.529	-337.697	-42.733	408.287
244	0.48600	370.164	-41.470	409.503	-337.233	-42.736	408.276
245	0.48800	369.581	-41.446	409.509	-336.721	-42.740	408.271
246	0.49000	369.017	-41.417	409.523	-336.218	-42.749	408.299
247	0.49200	368.509	-41.399	409.491	-335.764	-42.748	408.279
248	0.49400	367.925	-41.375	409.497	-335.260	-42.763	408.275
249	0.49600	367.413	-41.372	409.507	-334.726	-42.747	408.325
250	0.49800	366.883	-41.382	409.523	-334.258	-42.743	408.270
251	0.50000	366.296	-41.325	409.481	-333.718	-42.763	408.263
252	0.50200	365.749	-41.321	409.538	-333.237	-42.750	408.263
253	0.50400	365.195	-41.312	409.539	-332.751	-42.752	408.229
254	0.50600	364.641	-41.285	409.482	-332.232	-42.737	408.226
255	0.50800	364.089	-41.260	409.467	-331.755	-42.751	408.237
256	0.51000	363.559	-41.249	409.494	-331.214	-42.749	408.221
257	0.51200	362.955	-41.206	409.461	-330.727	-42.745	408.233
