373	0.74400	211.863	-41.418	408.860	-279.082	-42.422	407.951
374	0.74600	211.243	-41.406	408.795	-278.708	-42.434	407.888
375	0.74800	210.682	-41.408	408.802	-278.319	-42.401	407.980
376	0.75000	210.114	-41.407	408.795	-277.886	-42.440	407.946
377	0.75200	209.534	-41.422	408.834	-277.534	-42.433	407.928
378	0.75400	209.028	-41.414	408.799	-277.147	-42.421	407.964
379	0.75600	208.449	-41.400	408.786	-276.718	-42.442	407.943
380	0.75800	207.883	-41.392	408.803	-276.336	-42.434	407.935
381	0.76000	207.345	-41.421	408.801	-275.931	-42.423	407.926
382	0.76200	206.740	-41.394	408.753	-275.481	-42.423	407.916
383	0.76400	206.203	-41.393	408.806	-275.098	-42.432	407.897
384	0.76600	205.648	-41.376	408.840	-274.716	-42.429	407.912
385	0.76800	205.082	-41.376	408.811	-274.266	-42.448	407.868
386	0.77000	204.511	-41.372	408.853	-273.897	-42.414	407.829
387	0.77200	203.948	-41.366	408.825	-273.486	-42.407	407.876
388	0.77400	203.403	-41.369	408.756	-273.043	-42.423	407.822
389	0.77600	202.845	-41.364	408.852	-272.716	-42.387	407.764
390	0.77800	202.261	-41.340	408.850	-272.311	-42.368	407.855
391	0.78000	201.698	-41.327	408.761	-271.883	-42.364	407.836
392	0.78200	201.132	-41.348	408.896	-271.520	-42.369	407.775
393	0.78400	200.579	-41.325	408.846	-271.113	-42.344	407.867
394	0.78600	200.000	-41.319	408.790	-270.735	-42.340	407.818
395	0.78800	199.424	-41.305	408.842	-270.334	-42.345	407.800
396	0.79000	198.849	-41.315	408.754	-269.965	-42.314	407.850
397	0.79200	198.300	-41.324	408.773	-269.571	-42.290	407.889
398	0.79400	197.729	-41.314	408.756	-269.165	-42.320	407.871
399	0.79600	197.169	-41.301	408.816	-268.768	-42.301	407.898
400	0.79800	196.613	-41.305	408.844	-268.397	-42.300	407.904
401	0.80000	196.066	-41.270	408.796	-268.041	-42.273	407.878
402	0.80200	195.505	-41.249	408.819	-267.591	-42.315	407.936
403	0.80400	194.970	-41.250	408.830	-267.226	-42.271	407.954
404	0.80600	194.383	-41.239	408.785	-266.828	-42.279	407.849
405	0.80800	193.837	-41.226	408.791	-266.351	-42.285	407.940
406	0.81000	193.351	-41.273	408.826	-265.975	-42.252	407.870
407	0.81200	192.755	-41.265	408.853	-265.565	-42.268	407.809
408	0.81400	192.164	-41.254	408.747	-265.134	-42.258	407.836
409	0.81600	191.591	-41.249	408.818	-264.775	-42.242	407.800
410	0.81800	191.040	-41.256	408.778	-264.360	-42.242	407.750
411	0.82000	190.479	-41.236	408.779	-263.932	-42.238	407.777
412	0.82200	189.951	-41.240	408.807	-263.552	-42.232	407.751
413	0.82400	189.365	-41.245	408.756	-263.128	-42.218	407.724
414	0.82600	188.790	-41.216	408.775	-262.711	-42.198	407.775
415	0.82800	188.206	-41.201	408.710	-262.351	-42.198	407.727
416	0.83000	187.638	-41.185	408.674	-261.939	-42.202	407.701
417	0.83200	187.124	-41.202	408.771	-261.525	-42.195	407.751
418	0.83400	186.550	-41.205	408.797	-261.138	-42.164	407.759
419	0.83600	185.952	-41.181	408.727	-260.734	-42.195	407.722
420	0.83800	185.438	-41.192	408.762	-260.333	-42.188	407.718
