706	1.41000	232.712	255.401	38.790
707	1.41200	235.079	255.464	38.829
708	1.41400	237.543	255.565	39.017
709	1.41600	239.946	255.639	39.285
710	1.41800	242.338	255.701	39.461
711	1.42000	244.732	255.790	39.507
712	1.42200	246.991	255.867	39.519
713	1.42400	249.153	255.904	39.362
714	1.42600	251.270	255.897	39.347
715	1.42800	253.344	255.993	39.512
716	1.43000	253.400	256.384	40.135
717	1.43200	251.647	256.862	40.982
718	1.43400	250.012	257.397	41.934
719	1.43600	248.348	257.965	42.759
720	1.43800	246.661	258.458	43.628
721	1.44000	245.023	259.038	44.420
722	1.44200	243.331	259.530	45.184
723	1.44400	241.613	260.138	45.799
724	1.44600	239.888	260.644	46.586
725	1.44800	238.067	261.204	46.962
726	1.45000	236.181	261.834	47.402
727	1.45200	234.443	262.291	47.946
728	1.45400	232.731	262.935	48.400
729	1.45600	231.067	263.423	48.865
730	1.45800	229.425	264.035	49.267
731	1.46000	227.731	264.684	49.564
732	1.46200	226.181	265.171	50.074
733	1.46400	224.586	265.816	50.331
734	1.46600	223.065	266.494	50.597
735	1.46800	221.490	266.951	51.063
736	1.47000	219.882	267.580	51.087
737	1.47200	218.334	268.211	51.146
738	1.47400	216.677	268.778	51.625
739	1.47600	215.117	269.403	51.610
740	1.47800	213.379	270.034	51.558
741	1.48000	211.945	270.638	51.232
742	1.48200	210.622	271.162	51.600
743	1.48400	209.258	271.807	51.504
