316	0.63000	-363.484	-45.552	405.978	37.860	-43.418	406.467
317	0.63200	-362.772	-45.572	405.995	37.818	-43.426	406.482
318	0.63400	-362.176	-45.595	405.937	37.779	-43.429	406.475
319	0.63600	-361.541	-45.579	405.953	37.727	-43.402	406.496
320	0.63800	-360.856	-45.625	405.962	37.660	-43.405	406.495
321	0.64000	-360.271	-45.602	405.954	37.657	-43.410	406.517
322	0.64200	-359.649	-45.603	405.928	37.602	-43.390	406.516
323	0.64400	-358.988	-45.588	405.977	37.490	-43.354	406.536
324	0.64600	-358.339	-45.604	405.947	37.451	-43.357	406.529
325	0.64800	-357.739	-45.580	405.949	37.433	-43.356	406.525
326	0.65000	-357.123	-45.571	405.959	37.341	-43.340	406.493
327	0.65200	-356.443	-45.558	406.019	37.312	-43.339	406.522
328	0.65400	-355.842	-45.520	405.966	37.261	-43.314	406.498
329	0.65600	-355.172	-45.515	406.038	37.218	-43.336	406.549
330	0.65800	-354.537	-45.470	406.005	37.171	-43.321	406.515
331	0.66000	-353.885	-45.431	405.992	37.109	-43.322	406.468
332	0.66200	-353.262	-45.417	406.004	37.071	-43.325	406.461
333	0.66400	-352.594	-45.396	405.933	37.026	-43.299	406.518
334	0.66600	-351.934	-45.363	405.998	36.951	-43.300	406.504
335	0.66800	-351.322	-45.337	405.913	36.917	-43.314	406.487
336	0.67000	-350.661	-45.269	405.958	36.856	-43.305	406.485
337	0.67200	-350.051	-45.250	405.917	36.829	-43.307	406.468
338	0.67400	-349.397	-45.201	405.962	36.771	-43.333	406.425
339	0.67600	-348.736	-45.195	405.915	36.742	-43.316	406.463
340	0.67800	-348.118	-45.113	405.957	36.683	-43.301	406.462
341	0.68000	-347.468	-45.082	405.924	36.650	-43.314	406.467
342	0.68200	-346.868	-45.015	405.911	36.589	-43.306	406.466
343	0.68400	-346.182	-44.989	405.920	36.548	-43.291	406.491
344	0.68600	-345.622	-44.908	405.901	36.489	-43.299	406.480
345	0.68800	-344.919	-44.912	405.930	36.445	-43.292	406.482
346	0.69000	-344.329	-44.862	405.918	36.408	-43.312	406.465
347	0.69200	-343.652	-44.839	405.885	36.349	-43.295	406.509
348	0.69400	-342.996	-44.773	405.944	36.317	-43.309	406.492
349	0.69600	-342.333	-44.748	405.881	36.275	-43.310	406.508
350	0.69800	-341.676	-44.709	405.918	36.237	-43.314	406.500
351	0.70000	-341.039	-44.686	405.846	36.175	-43.341	406.525
352	0.70200	-340.414	-44.651	405.897	36.124	-43.318	406.478
353	0.70400	-339.743	-44.636	405.844	36.079	-43.333	406.471
354	0.70600	-339.143	-44.585	405.855	36.070	-43.363	406.529
355	0.70800	-338.453	-44.580	405.844	36.005	-43.370	406.482
356	0.71000	-337.845	-44.525	405.866	35.962	-43.376	406.520
357	0.71200	-337.212	-44.515	405.796	35.917	-43.377	406.500
358	0.71400	-336.581	-44.474	405.849	35.833	-43.400	406.416
359	0.71600	-335.912	-44.434	405.843	35.802	-43.403	406.468
