-26.958	-43.401	405.330	54.888	-43.191	406.648
-27.686	-43.418	405.372	54.778	-43.208	406.684
-28.470	-43.407	405.291	54.683	-43.228	406.677
-29.161	-43.440	405.374	54.538	-43.260	406.672
-29.947	-43.413	405.304	54.411	-43.258	406.621
-30.633	-43.456	405.378	54.271	-43.265	406.580
-31.439	-43.428	405.283	54.145	-43.290	406.602
-32.162	-43.441	405.305	54.002	-43.301	406.584
-32.874	-43.410	405.292	53.896	-43.322	406.609
-33.582	-43.408	405.305	53.772	-43.335	406.572
-34.353	-43.383	405.308	53.600	-43.361	406.573
-35.091	-43.372	405.248	53.477	-43.406	406.539
-35.808	-43.367	405.340	53.349	-43.415	406.570
-36.582	-43.333	405.241	53.275	-43.453	406.558
-37.291	-43.336	405.279	53.147	-43.474	406.498
-38.062	-43.330	405.229	53.015	-43.497	406.507
-38.798	-43.307	405.239	52.885	-43.485	406.466
-39.526	-43.310	405.253	52.766	-43.513	406.501
-40.307	-43.286	405.269	52.639	-43.524	406.510
-41.019	-43.305	405.299	52.548	-43.550	406.562
-41.790	-43.266	405.271	52.442	-43.582	406.520
-42.511	-43.309	405.301	52.342	-43.575	406.532
-43.264	-43.286	405.289	52.254	-43.597	406.562
-43.985	-43.308	405.308	52.136	-43.600	406.502
-44.739	-43.292	405.206	52.056	-43.628	406.500
-45.480	-43.280	405.221	51.911	-43.637	406.504
-46.187	-43.278	405.241	51.785	-43.648	406.513
-46.949	-43.304	405.233	51.667	-43.640	406.522
-47.704	-43.300	405.259	51.531	-43.631	406.527
-48.424	-43.306	405.200	51.405	-43.630	406.477
-49.149	-43.338	405.243	51.290	-43.654	406.489
-49.923	-43.304	405.221	51.157	-43.662	406.485
-50.636	-43.343	405.268	51.031	-43.676	406.425
-51.387	-43.338	405.228	50.918	-43.691	406.483
-52.133	-43.352	405.281	50.764	-43.690	406.438
-52.879	-43.352	405.210	50.643	-43.702	406.483
-53.619	-43.362	405.241	50.494	-43.702	406.475
-54.347	-43.380	405.253	50.387	-43.732	406.455
-55.112	-43.384	405.203	50.300	-43.739	406.472
-55.827	-43.386	405.318	50.169	-43.754	406.504
-56.555	-43.396	405.229	50.023	-43.759	406.427
-57.333	-43.380	405.336	49.943	-43.784	406.470
-58.094	-43.375	405.243	49.806	-43.783	406.452
-58.824	-43.394	405.234	49.651	-43.779	406.454
-59.578	-43.392	405.312	49.527	-43.783	406.463
-60.320	-43.381	405.313	49.405	-43.780	406.494
-61.090	-43.392	405.334	49.287	-43.809	406.530
-61.840	-43.382	405.278	49.193	-43.829	406.524
-62.552	-43.390	405.307	49.086	-43.820	406.523
-63.324	-43.404	405.284	48.963	-43.839	406.546
-64.048	-43.413	405.324	48.820	-43.813	406.524
-64.817	-43.422	405.280	48.714	-43.819	406.537
-65.507	-43.422	405.290	48.571	-43.792	406.516
-66.308	-43.434	405.277	48.431	-43.774	406.508
-67.015	-43.452	405.230	48.314	-43.780	406.553
-67.738	-43.458	405.317	48.182	-43.771	406.467
-68.499	-43.436	405.241	48.060	-43.777	406.453
-69.183	-43.493	405.324	47.942	-43.756	406.427
-69.973	-43.510	405.236	47.824	-43.762	406.472
-70.694	-43.516	405.234	47.720	-43.746	406.472
-71.453	-43.555	405.253	47.607	-43.751	406.448
-72.197	-43.564	405.273	47.478	-43.729	406.477
-72.921	-43.593	405.262	47.361	-43.724	406.440
-73.666	-43.596	405.248	47.242	-43.716	406.450
-74.382	-43.621	405.250	47.127	-43.689	406.423
-75.148	-43.621	405.235	47.030	-43.678	406.413
-75.840	-43.653	405.297	46.913	-43.672	406.400
-76.614	-43.658	405.180	46.837	-43.668	406.453
-77.344	-43.657	405.215	46.679	-43.646	406.487
-78.122	-43.642	405.222	46.569	-43.643	406.487
-78.834	-43.671	405.182	46.468	-43.622	406.487
-79.590	-43.673	405.204	46.320	-43.600	406.489
-80.359	-43.693	405.204	46.235	-43.601	406.506
-81.073	-43.721	405.255	46.110	-43.590	406.502
-81.858	-43.701	405.184	45.988	-43.611	406.501
-82.579	-43.743	405.214	45.844	-43.568	406.490
-83.333	-43.761	405.227	45.706	-43.568	406.450
-84.067	-43.778	405.199	45.548	-43.548	406.461
-84.805	-43.816	405.250	45.426	-43.530	406.481
-85.583	-43.804	405.216	45.269	-43.509	406.492
-86.299	-43.856	405.237	45.149	-43.511	406.456
-87.112	-43.848	405.201	45.022	-43.504	406.498
-87.798	-43.871	405.292	44.880	-43.492	406.490
-88.595	-43.880	405.248	44.767	-43.495	406.490
-89.360	-43.883	405.286	44.600	-43.492	406.501
-90.107	-43.934	405.317	44.435	-43.469	406.500
-90.875	-43.923	405.232	44.340	-43.471	406.526
-91.631	-43.937	405.363	44.211	-43.468	406.500
-92.382	-43.933	405.302	44.071	-43.433	406.525
-93.104	-43.973	405.337	43.941	-43.434	406.521
-93.877	-43.939	405.387	43.815	-43.422	406.540
-94.620	-43.947	405.419	43.662	-43.409	406.588
-95.397	-43.972	405.303	43.518	-43.382	406.567
-96.142	-43.967	405.370	43.456	-43.409	406.615
-96.844	-43.988	405.396	43.313	-43.397	406.607
-97.610	-44.023	405.328	43.182	-43.385	406.568
-98.323	-44.017	405.410	43.052	-43.386	406.564
-99.113	-44.010	405.328	42.919	-43.376	406.501
-99.813	-44.015	405.366	42.781	-43.373	406.507
-100.580	-43.996	405.376	42.647	-43.364	406.513
-101.321	-43.988	405.334	42.519	-43.358	406.533
-102.031	-44.010	405.373	42.377	-43.345	406.548
-102.829	-43.988	405.315	42.289	-43.353	406.542
-103.540	-43.989	405.343	42.170	-43.371	406.497
-104.278	-43.975	405.302	42.056	-43.356	406.529
-105.015	-44.008	405.320	41.926	-43.374	406.516
-105.766	-43.961	405.311	41.819	-43.366	406.494
-106.496	-43.970	405.228	41.680	-43.335	406.451
-107.231	-43.946	405.300	41.522	-43.316	406.440
-108.012	-43.937	405.213	41.406	-43.326	406.417
-108.716	-43.963	405.246	41.295	-43.306	406.427
-109.497	-43.924	405.294	41.179	-43.315	406.427
-110.229	-43.914	405.246	41.046	-43.300	406.433
-110.921	-43.932	405.269	40.930	-43.310	406.411
-111.731	-43.897	405.282	40.834	-43.314	406.415
-112.462	-43.886	405.235	40.703	-43.301	406.398
-113.197	-43.917	405.212	40.572	-43.300	406.440
-113.991	-43.882	405.228	40.420	-43.307	406.410
-114.646	-43.909	405.279	40.251	-43.300	406.340
-115.406	-43.885	405.209	40.147	-43.321	406.367
-116.160	-43.881	405.208	40.012	-43.312	406.374
-116.943	-43.868	405.204	39.887	-43.339	406.374
-117.691	-43.868	405.193	39.764	-43.330	406.348
-118.453	-43.860	405.271	39.616	-43.345	406.354
-119.218	-43.848	405.203	39.485	-43.328	406.406
-119.959	-43.840	405.215	39.330	-43.341	406.376
-120.730	-43.837	405.260	39.203	-43.350	406.409
-121.497	-43.807	405.294	39.049	-43.347	406.388
-122.214	-43.836	405.300	38.922	-43.357	406.421
-123.008	-43.828	405.266	38.759	-43.352	406.365
-123.745	-43.807	405.370	38.639	-43.365	406.388
-124.483	-43.813	405.263	38.487	-43.354	406.414
-125.259	-43.801	405.299	38.343	-43.379	406.410
-125.996	-43.766	405.371	38.198	-43.387	406.439
-126.754	-43.785	405.343	38.092	-43.409	406.443
-127.453	-43.799	405.364	37.969	-43.398	406.440
-128.247	-43.768	405.410	37.829	-43.416	406.460
-128.988	-43.776	405.351	37.703	-43.404	406.480
-129.721	-43.754	405.392	37.573	-43.419	406.512
-130.510	-43.741	405.374	37.427	-43.412	406.528
-131.216	-43.752	405.385	37.293	-43.406	406.489
-132.068	-43.742	405.309	37.182	-43.427	406.457
-132.770	-43.733	405.376	37.040	-43.428	406.487
-133.500	-43.735	405.353	36.918	-43.450	406.464
-134.246	-43.741	405.352	36.799	-43.465	406.465
-135.003	-43.755	405.373	36.683	-43.490	406.456
-135.736	-43.744	405.318	36.569	-43.488	406.525
-136.469	-43.743	405.374	36.391	-43.475	406.488
-137.254	-43.725	405.339	36.312	-43.503	406.486
-137.969	-43.737	405.297	36.187	-43.507	406.496
-138.698	-43.742	405.389	36.028	-43.494	406.486
-139.488	-43.738	405.332	35.889	-43.534	406.405
-140.190	-43.762	405.315	35.742	-43.549	406.411
-141.007	-43.737	405.324	35.626	-43.559	406.389
-141.764	-43.736	405.338	35.502	-43.562	406.422
-142.490	-43.775	405.344	35.359	-43.564	406.451
-143.262	-43.747	405.324	35.244	-43.586	406.488
-143.984	-43.756	405.341	35.103	-43.587	406.518
-144.686	-43.780	405.304	34.980	-43.611	406.472
-145.495	-43.758	405.327	34.838	-43.599	406.466
-146.185	-43.776	405.348	34.734	-43.621	406.470
-146.957	-43.773	405.297	34.608	-43.634	406.435
-147.728	-43.784	405.347	34.452	-43.645	406.451
-148.469	-43.811	405.310	34.280	-43.634	406.428
-149.216	-43.815	405.317	34.130	-43.644	406.376
-149.937	-43.819	405.382	34.015	-43.667	406.390
-150.715	-43.828	405.334	33.892	-43.688	406.390
-151.481	-43.830	405.341	33.747	-43.695	406.420
-152.256	-43.829	405.338	33.591	-43.691	406.423
-152.976	-43.842	405.315	33.486	-43.713	406.428
-153.729	-43.855	405.348	33.355	-43.714	406.425
-154.479	-43.863	405.381	33.190	-43.727	406.451
-155.235	-43.886	405.302	33.051	-43.724	406.458
-155.953	-43.917	405.349	32.879	-43.736	406.425
-156.731	-43.923	405.393	32.760	-43.751	406.426
-157.452	-43.952	405.362	32.615	-43.760	406.432
-158.198	-43.972	405.431	32.496	-43.774	406.433
-159.000	-43.958	405.407	32.372	-43.780	406.421
-159.724	-44.002	405.367	32.214	-43.794	406.483
-160.477	-44.005	405.414	32.099	-43.804	406.461
-161.233	-44.026	405.428	31.965	-43.810	406.481
-161.989	-44.011	405.353	31.832	-43.831	406.515
-162.754	-44.019	405.434	31.701	-43.834	406.489
-163.528	-44.031	405.449	31.524	-43.834	406.489
-164.238	-44.089	405.412	31.363	-43.818	406.375
-165.009	-44.073	405.472	31.219	-43.818	406.428
-165.765	-44.089	405.399	31.078	-43.819	406.458
-166.517	-44.094	405.439	30.943	-43.812	406.442
-167.265	-44.074	405.434	30.830	-43.815	406.443
-168.012	-44.100	405.374	30.700	-43.831	406.454
-168.747	-44.104	405.427	30.557	-43.819	406.448
-169.556	-44.100	405.410	30.431	-43.814	406.446
-170.274	-44.138	405.376	30.285	-43.811	406.394
-171.030	-44.158	405.395	30.113	-43.796	406.440
-171.775	-44.158	405.438	29.962	-43.805	406.388
-172.516	-44.192	405.392	29.836	-43.780	406.373
-173.330	-44.186	405.367	29.688	-43.779	406.390
-174.020	-44.220	405.368	29.579	-43.775	406.391
-174.789	-44.215	405.401	29.440	-43.774	406.376
-175.552	-44.234	405.389	29.327	-43.762	406.364
-176.254	-44.275	405.403	29.186	-43.778	406.407
-177.042	-44.269	405.370	29.036	-43.743	406.466
-177.797	-44.281	405.382	28.880	-43.743	406.402
-178.534	-44.318	405.395	28.695	-43.725	406.376
-179.335	-44.300	405.341	28.587	-43.740	406.345
-180.085	-44.313	405.366	28.419	-43.722	406.345
-180.816	-44.324	405.369	28.324	-43.726	406.350
-181.573	-44.319	405.395	28.188	-43.727	406.439
-182.305	-44.346	405.388	28.010	-43.701	406.368
-183.080	-44.348	405.404	27.878	-43.697	406.434
-183.832	-44.332	405.408	27.765	-43.700	406.435
-184.542	-44.369	405.415	27.576	-43.691	406.364
-185.354	-44.372	405.386	27.467	-43.702	406.401
-186.113	-44.365	405.414	27.271	-43.675	406.303
-186.851	-44.361	405.376	27.153	-43.666	406.337
-187.587	-44.360	405.395	27.025	-43.644	406.368
-188.344	-44.385	405.425	26.879	-43.636	406.385
-189.079	-44.408	405.366	26.738	-43.640	406.370
-189.852	-44.379	405.385	26.645	-43.637	406.398
-190.631	-44.393	405.404	26.480	-43.649	406.425
-191.380	-44.406	405.369	26.348	-43.634	406.432
-192.153	-44.405	405.412	26.198	-43.615	406.482
-192.895	-44.406	405.444	26.029	-43.621	406.450
-193.646	-44.403	405.466	25.896	-43.588	406.491
-194.412	-44.396	405.465	25.726	-43.594	406.459
-195.149	-44.415	405.433	25.619	-43.585	406.461
-195.899	-44.410	405.478	25.471	-43.583	406.478
-196.686	-44.401	405.457	25.330	-43.550	406.460
-197.420	-44.405	405.436	25.185	-43.555	406.536
-198.173	-44.404	405.438	25.020	-43.531	406.537
-198.945	-44.371	405.485	24.875	-43.528	406.486
-199.701	-44.374	405.443	24.720	-43.525	406.468
-200.468	-44.349	405.458	24.602	-43.516	406.502
-201.245	-44.357	405.461	24.424	-43.506	406.421
-201.986	-44.365	405.444	24.259	-43.483	406.399
-202.750	-44.352	405.426	24.135	-43.487	406.411
-203.480	-44.339	405.498	23.977	-43.469	406.379
-204.212	-44.331	405.460	23.857	-43.481	406.427
-204.984	-44.313	405.455	23.699	-43.460	406.441
-205.742	-44.292	405.461	23.589	-43.472	406.433
-206.450	-44.314	405.468	23.449	-43.440	406.415
-207.221	-44.308	405.431	23.302	-43.456	406.400
-207.961	-44.301	405.406	23.151	-43.444	406.336
-208.719	-44.309	405.370	23.013	-43.454	406.380
-209.442	-44.286	405.423	22.874	-43.436	406.375
-210.201	-44.295	405.433	22.718	-43.445	406.415
-210.975	-44.283	405.431	22.589	-43.425	406.401
-211.733	-44.257	405.419	22.463	-43.437	406.389
-212.496	-44.241	405.430	22.321	-43.426	406.362
-213.268	-44.241	405.396	22.193	-43.436	406.373
-214.014	-44.240	405.419	22.036	-43.415	406.388
-214.744	-44.217	405.442	21.858	-43.402	406.353
-215.500	-44.229	405.432	21.708	-43.386	406.358
-216.255	-44.213	405.478	21.580	-43.397	406.347
-217.045	-44.213	405.424	21.423	-43.378	406.338
-217.803	-44.214	405.427	21.272	-43.381	406.379
-218.519	-44.217	405.485	21.139	-43.388	406.378
-219.299	-44.218	405.466	20.967	-43.351	406.434
-220.058	-44.211	405.470	20.845	-43.373	406.413
-220.800	-44.178	405.519	20.685	-43.358	406.428
-221.589	-44.171	405.468	20.553	-43.358	406.449
-222.355	-44.150	405.496	20.366	-43.362	406.415
-223.104	-44.170	405.501	20.214	-43.353	406.397
-223.853	-44.163	405.496	20.039	-43.349	406.376
-224.608	-44.172	405.513	19.888	-43.352	406.416
-225.362	-44.176	405.575	19.768	-43.365	406.441
-226.095	-44.179	405.549	19.635	-43.374	406.417
-226.862	-44.160	405.557	19.481	-43.401	406.425
-227.618	-44.166	405.532	19.325	-43.412	406.420
-228.364	-44.166	405.595	19.167	-43.429	406.438
-229.133	-44.172	405.583	19.021	-43.393	406.408
-229.891	-44.157	405.581	18.868	-43.396	406.449
-230.628	-44.199	405.535	18.710	-43.399	406.431
-231.396	-44.160	405.579	18.555	-43.411	406.426
-232.147	-44.191	405.556	18.415	-43.431	406.402
-232.906	-44.157	405.590	18.289	-43.458	406.404
-233.681	-44.161	405.569	18.160	-43.451	406.426
-234.451	-44.161	405.526	18.009	-43.456	406.444
-235.176	-44.163	405.538	17.854	-43.445	406.449
-235.957	-44.185	405.518	17.707	-43.447	406.422
-236.697	-44.161	405.498	17.562	-43.444	406.372
-237.450	-44.165	405.501	17.430	-43.448	406.325
-238.165	-44.182	405.492	17.273	-43.449	406.331
-238.953	-44.166	405.508	17.165	-43.477	406.336
-239.686	-44.194	405.467	16.983	-43.470	406.302
-240.428	-44.201	405.482	16.856	-43.477	406.360
-241.205	-44.197	405.499	16.723	-43.497	406.394
-241.906	-44.229	405.491	16.559	-43.493	406.341
-242.708	-44.217	405.477	16.418	-43.499	406.304
-243.476	-44.249	405.483	16.262	-43.496	406.287
-244.214	-44.246	405.478	16.115	-43.510	406.295
-244.954	-44.267	405.506	15.976	-43.531	406.272
-245.733	-44.268	405.481	15.829	-43.546	406.280
-246.474	-44.284	405.489	15.692	-43.553	406.370
-247.248	-44.295	405.520	15.548	-43.561	406.402
-248.007	-44.332	405.472	15.410	-43.614	406.358
-248.780	-44.307	405.483	15.270	-43.629	406.426
-249.523	-44.329	405.492	15.132	-43.663	406.438
-250.254	-44.369	405.478	14.951	-43.668	406.462
-251.066	-44.348	405.535	14.772	-43.662	406.406
-251.798	-44.390	405.544	14.596	-43.679	406.398
-252.585	-44.429	405.534	14.428	-43.700	406.381
-253.386	-44.420	405.547	14.269	-43.716	406.400
-254.104	-44.449	405.547	14.124	-43.746	406.421
-254.886	-44.427	405.549	13.937	-43.749	406.411
-255.652	-44.444	405.618	13.764	-43.774	406.416
-256.380	-44.479	405.585	13.624	-43.780	406.379
-257.174	-44.472	405.612	13.441	-43.791	406.404
-257.913	-44.477	405.637	13.275	-43.791	406.374
-258.646	-44.514	405.629	13.116	-43.831	406.360
-259.442	-44.485	405.635	12.953	-43.822	406.376
-260.209	-44.517	405.584	12.791	-43.828	406.404
-260.958	-44.535	405.655	12.618	-43.839	406.397
-261.726	-44.558	405.660	12.481	-43.837	406.383
-262.468	-44.582	405.654	12.316	-43.849	406.412
-263.265	-44.574	405.718	12.172	-43.873	406.434
-263.993	-44.619	405.723	12.012	-43.859	406.427
-264.740	-44.668	405.684	11.876	-43.889	406.416
-265.532	-44.650	405.727	11.693	-43.888	406.383
-266.302	-44.649	405.681	11.581	-43.905	406.399
-267.036	-44.673	405.711	11.394	-43.905	406.434
-267.775	-44.688	405.663	11.247	-43.900	406.407
-268.537	-44.714	405.617	11.146	-43.932	406.403
-269.264	-44.710	405.704	10.997	-43.950	406.458
-270.061	-44.723	405.616	10.839	-43.935	406.383
-270.792	-44.740	405.648	10.703	-43.961	406.418
-271.537	-44.752	405.659	10.567	-43.971	406.372
-272.302	-44.776	405.615	10.405	-43.982	406.332
-273.068	-44.737	405.640	10.223	-43.974	406.299
-273.771	-44.800	405.560	10.099	-43.979	406.289
-274.553	-44.761	405.565	9.934	-43.957	406.270
-275.265	-44.790	405.587	9.792	-43.976	406.269
-276.003	-44.789	405.600	9.662	-43.974	406.314
-276.819	-44.743	405.585	9.510	-43.984	406.242
-277.498	-44.799	405.529	9.357	-43.972	406.271
-278.276	-44.778	405.602	9.201	-43.948	406.242
-279.058	-44.761	405.552	9.023	-43.933	406.232
-279.745	-44.784	405.598	8.848	-43.929	406.190
-280.544	-44.771	405.629	8.719	-43.944	406.225
-281.300	-44.788	405.501	8.575	-43.914	406.254
-282.038	-44.776	405.639	8.420	-43.888	406.248
-282.838	-44.793	405.614	8.277	-43.898	406.234
-283.594	-44.818	405.544	8.113	-43.886	406.296
-284.352	-44.778	405.641	7.928	-43.870	406.251
-285.135	-44.793	405.639	7.769	-43.871	406.257
-285.877	-44.781	405.603	7.581	-43.858	406.257
-286.692	-44.781	405.681	7.424	-43.842	406.205
-287.428	-44.778	405.612	7.275	-43.835	406.293
-288.182	-44.778	405.655	7.090	-43.816	406.293
-288.919	-44.777	405.720	6.943	-43.793	406.300
-289.687	-44.770	405.654	6.783	-43.793	406.329
-290.470	-44.741	405.734	6.634	-43.777	406.336
-291.268	-44.733	405.726	6.424	-43.753	406.320
-292.028	-44.757	405.693	6.285	-43.748	406.352
-292.802	-44.717	405.774	6.121	-43.739	406.369
-293.598	-44.718	405.712	5.968	-43.728	406.375
-294.282	-44.761	405.775	5.823	-43.719	406.418
-295.081	-44.718	405.794	5.661	-43.703	406.434
-295.828	-44.740	405.719	5.505	-43.696	406.486
-296.549	-44.707	405.843	5.380	-43.698	406.522
-297.311	-44.712	405.813	5.194	-43.665	406.487
-298.101	-44.694	405.800	5.025	-43.650	406.445
-298.845	-44.676	405.849	4.858	-43.632	406.449
-299.611	-44.692	405.788	4.682	-43.612	406.417
-300.370	-44.634	405.841	4.549	-43.618	406.440
-301.116	-44.672	405.856	4.379	-43.608	406.421
-301.871	-44.682	405.829	4.224	-43.593	406.473
-302.666	-44.629	405.863	4.083	-43.612	406.473
-303.349	-44.678	405.831	3.916	-43.596	406.454
-304.120	-44.657	405.852	3.779	-43.591	406.396
-304.905	-44.643	405.819	3.587	-43.570	406.361
-305.626	-44.670	405.803	3.445	-43.572	406.371
-306.432	-44.637	405.817	3.296	-43.572	406.368
-307.173	-44.635	405.716	3.108	-43.537	406.356
-307.882	-44.643	405.800	2.982	-43.547	406.370
-308.641	-44.648	405.788	2.858	-43.551	406.383
-309.411	-44.673	405.756	2.683	-43.548	406.341
-310.178	-44.641	405.803	2.533	-43.516	406.336
-310.901	-44.663	405.756	2.357	-43.513	406.294
-311.718	-44.621	405.743	2.182	-43.492	406.285
-312.453	-44.617	405.777	2.025	-43.487	406.292
-313.192	-44.623	405.766	1.871	-43.475	406.322
-313.985	-44.607	405.773	1.724	-43.477	406.274
-314.738	-44.631	405.653	1.575	-43.476	406.294
-315.483	-44.593	405.757	1.419	-43.484	406.337
-316.263	-44.594	405.785	1.264	-43.483	406.299
-316.991	-44.620	405.698	1.069	-43.481	406.300
-317.756	-44.630	405.814	0.896	-43.481	406.213
-318.500	-44.671	405.717	0.751	-43.488	406.246
-319.287	-44.639	405.738	0.587	-43.480	406.241
-320.058	-44.633	405.834	0.427	-43.486	406.271
-320.801	-44.660	405.728	0.238	-43.474	406.249
-321.592	-44.654	405.760	0.103	-43.498	406.331
-322.329	-44.682	405.808	-0.073	-43.512	406.348
-323.087	-44.696	405.827	-0.240	-43.512	406.319
-323.899	-44.672	405.852	-0.444	-43.517	406.262
-324.667	-44.718	405.739	-0.593	-43.515	406.282
-325.374	-44.722	405.842	-0.766	-43.525	406.277
-326.161	-44.721	405.812	-0.917	-43.544	406.310
-326.914	-44.759	405.786	-1.077	-43.547	406.295
-327.670	-44.736	405.898	-1.238	-43.551	406.348
-328.411	-44.759	405.774	-1.408	-43.554	406.365
-329.200	-44.724	405.801	-1.567	-43.557	406.350
-329.903	-44.749	405.884	-1.696	-43.587	406.376
-330.679	-44.728	405.866	-1.909	-43.573	406.316
-331.497	-44.759	405.861	-2.086	-43.575	406.275
-332.189	-44.802	405.866	-2.235	-43.591	406.263
-332.987	-44.770	405.886	-2.407	-43.595	406.349
-333.743	-44.783	405.865	-2.570	-43.602	406.356
-334.480	-44.791	405.889	-2.709	-43.626	406.289
-335.246	-44.783	405.917	-2.883	-43.619	406.316
-336.020	-44.837	405.865	-3.072	-43.606	406.295
-336.789	-44.794	405.906	-3.234	-43.615	406.280
-337.557	-44.815	405.845	-3.437	-43.596	406.256
-338.300	-44.828	405.904	-3.592	-43.604	406.299
-339.086	-44.837	405.902	-3.728	-43.619	406.278
-339.792	-44.885	405.879	-3.882	-43.629	406.298
-340.595	-44.851	405.892	-4.038	-43.641	406.296
