NaN	NaN	NaN	78.410	-43.557	406.698
NaN	NaN	NaN	78.280	-43.522	406.687
NaN	NaN	NaN	78.116	-43.512	406.717
NaN	NaN	NaN	78.000	-43.484	406.710
NaN	NaN	NaN	77.842	-43.464	406.717
NaN	NaN	NaN	77.730	-43.469	406.691
NaN	NaN	NaN	77.589	-43.460	406.634
NaN	NaN	NaN	77.460	-43.463	406.603
NaN	NaN	NaN	77.298	-43.435	406.574
NaN	NaN	NaN	77.190	-43.461	406.621
NaN	NaN	NaN	77.034	-43.419	406.638
NaN	NaN	NaN	76.918	-43.428	406.635
NaN	NaN	NaN	76.781	-43.426	406.638
NaN	NaN	NaN	76.640	-43.391	406.659
NaN	NaN	NaN	76.509	-43.407	406.665
NaN	NaN	NaN	76.386	-43.397	406.658
NaN	NaN	NaN	76.231	-43.397	406.762
NaN	NaN	NaN	76.062	-43.365	406.742
NaN	NaN	NaN	75.912	-43.360	406.671
NaN	NaN	NaN	75.773	-43.356	406.697
NaN	NaN	NaN	75.631	-43.343	406.708
NaN	NaN	NaN	75.517	-43.345	406.729
NaN	NaN	NaN	75.366	-43.328	406.750
NaN	NaN	NaN	75.212	-43.315	406.794
NaN	NaN	NaN	75.078	-43.307	406.796
NaN	NaN	NaN	74.907	-43.297	406.767
NaN	NaN	NaN	74.741	-43.282	406.738
NaN	NaN	NaN	74.603	-43.279	406.741
NaN	NaN	NaN	74.437	-43.265	406.689
NaN	NaN	NaN	74.269	-43.233	406.670
NaN	NaN	NaN	74.121	-43.233	406.682
NaN	NaN	NaN	73.968	-43.236	406.716
NaN	NaN	NaN	73.834	-43.243	406.732
NaN	NaN	NaN	73.704	-43.233	406.666
NaN	NaN	NaN	73.556	-43.210	406.688
NaN	NaN	NaN	73.418	-43.207	406.690
NaN	NaN	NaN	73.242	-43.196	406.625
NaN	NaN	NaN	73.086	-43.177	406.610
NaN	NaN	NaN	72.939	-43.169	406.645
NaN	NaN	NaN	72.788	-43.152	406.667
NaN	NaN	NaN	72.654	-43.160	406.660
NaN	NaN	NaN	72.506	-43.160	406.649
NaN	NaN	NaN	72.382	-43.165	406.656
NaN	NaN	NaN	72.215	-43.136	406.742
NaN	NaN	NaN	72.082	-43.146	406.712
NaN	NaN	NaN	71.942	-43.151	406.692
NaN	NaN	NaN	71.806	-43.127	406.681
NaN	NaN	NaN	71.654	-43.159	406.615
NaN	NaN	NaN	71.527	-43.168	406.645
NaN	NaN	NaN	71.374	-43.172	406.680
NaN	NaN	NaN	71.207	-43.155	406.675
NaN	NaN	NaN	71.064	-43.180	406.691
NaN	NaN	NaN	70.918	-43.188	406.716
NaN	NaN	NaN	70.773	-43.206	406.673
NaN	NaN	NaN	70.627	-43.224	406.630
NaN	NaN	NaN	70.492	-43.231	406.646
NaN	NaN	NaN	70.337	-43.242	406.658
NaN	NaN	NaN	70.138	-43.218	406.622
NaN	NaN	NaN	69.971	-43.215	406.630
NaN	NaN	NaN	69.833	-43.210	406.679
NaN	NaN	NaN	69.684	-43.236	406.613
NaN	NaN	NaN	69.554	-43.251	406.643
NaN	NaN	NaN	69.402	-43.258	406.632
NaN	NaN	NaN	69.246	-43.251	406.677
NaN	NaN	NaN	69.093	-43.255	406.712
NaN	NaN	NaN	68.911	-43.271	406.661
NaN	NaN	NaN	68.751	-43.272	406.683
NaN	NaN	NaN	68.603	-43.259	406.636
NaN	NaN	NaN	68.468	-43.290	406.597
NaN	NaN	NaN	68.312	-43.322	406.623
NaN	NaN	NaN	68.151	-43.307	406.654
NaN	NaN	NaN	68.000	-43.297	406.653
NaN	NaN	NaN	67.870	-43.330	406.651
NaN	NaN	NaN	67.724	-43.347	406.631
NaN	NaN	NaN	67.573	-43.369	406.634
NaN	NaN	NaN	67.450	-43.375	406.618
NaN	NaN	NaN	67.284	-43.373	406.627
NaN	NaN	NaN	67.113	-43.387	406.566
NaN	NaN	NaN	66.960	-43.376	406.588
NaN	NaN	NaN	66.850	-43.423	406.627
NaN	NaN	NaN	66.677	-43.436	406.589
NaN	NaN	NaN	66.543	-43.426	406.615
NaN	NaN	NaN	66.418	-43.465	406.673
NaN	NaN	NaN	66.284	-43.474	406.643
NaN	NaN	NaN	66.127	-43.468	406.689
NaN	NaN	NaN	65.933	-43.469	406.657
NaN	NaN	NaN	65.810	-43.474	406.664
NaN	NaN	NaN	65.682	-43.509	406.616
NaN	NaN	NaN	65.524	-43.528	406.606
NaN	NaN	NaN	65.366	-43.544	406.641
NaN	NaN	NaN	65.241	-43.571	406.639
NaN	NaN	NaN	65.085	-43.568	406.615
NaN	NaN	NaN	64.895	-43.575	406.643
NaN	NaN	NaN	64.745	-43.597	406.646
NaN	NaN	NaN	64.579	-43.597	406.609
NaN	NaN	NaN	64.471	-43.624	406.634
NaN	NaN	NaN	64.291	-43.603	406.580
NaN	NaN	NaN	64.137	-43.629	406.606
NaN	NaN	NaN	63.956	-43.622	406.565
NaN	NaN	NaN	63.806	-43.642	406.591
NaN	NaN	NaN	63.642	-43.633	406.623
NaN	NaN	NaN	63.491	-43.639	406.613
NaN	NaN	NaN	63.337	-43.652	406.603
NaN	NaN	NaN	63.179	-43.632	406.612
NaN	NaN	NaN	63.017	-43.640	406.612
NaN	NaN	NaN	62.828	-43.625	406.649
NaN	NaN	NaN	62.665	-43.618	406.636
NaN	NaN	NaN	62.517	-43.620	406.603
NaN	NaN	NaN	62.384	-43.641	406.633
NaN	NaN	NaN	62.223	-43.649	406.633
NaN	NaN	NaN	62.070	-43.639	406.633
NaN	NaN	NaN	61.901	-43.658	406.655
NaN	NaN	NaN	61.700	-43.646	406.679
NaN	NaN	NaN	61.587	-43.673	406.645
NaN	NaN	NaN	61.405	-43.650	406.614
NaN	NaN	NaN	61.270	-43.656	406.631
NaN	NaN	NaN	61.142	-43.674	406.616
NaN	NaN	NaN	60.959	-43.688	406.589
NaN	NaN	NaN	60.795	-43.679	406.621
NaN	NaN	NaN	60.646	-43.678	406.634
NaN	NaN	NaN	60.483	-43.668	406.667
NaN	NaN	NaN	60.341	-43.675	406.602
NaN	NaN	NaN	60.183	-43.694	406.592
NaN	NaN	NaN	60.019	-43.694	406.556
NaN	NaN	NaN	59.853	-43.670	406.575
NaN	NaN	NaN	59.723	-43.684	406.629
NaN	NaN	NaN	59.553	-43.674	406.602
NaN	NaN	NaN	59.415	-43.673	406.583
NaN	NaN	NaN	59.262	-43.663	406.583
NaN	NaN	NaN	59.091	-43.651	406.579
NaN	NaN	NaN	58.949	-43.640	406.570
NaN	NaN	NaN	58.774	-43.617	406.599
NaN	NaN	NaN	58.605	-43.624	406.562
NaN	NaN	NaN	58.423	-43.600	406.532
NaN	NaN	NaN	58.251	-43.589	406.528
NaN	NaN	NaN	58.131	-43.589	406.513
NaN	NaN	NaN	57.998	-43.597	406.508
NaN	NaN	NaN	57.839	-43.560	406.527
NaN	NaN	NaN	57.667	-43.549	406.524
NaN	NaN	NaN	57.544	-43.551	406.578
NaN	NaN	NaN	57.346	-43.531	406.475
NaN	NaN	NaN	57.168	-43.518	406.435
NaN	NaN	NaN	56.987	-43.508	406.441
NaN	NaN	NaN	56.851	-43.512	406.504
NaN	NaN	NaN	56.673	-43.482	406.474
NaN	NaN	NaN	56.531	-43.484	406.501
NaN	NaN	NaN	56.394	-43.494	406.565
NaN	NaN	NaN	56.241	-43.487	406.519
NaN	NaN	NaN	56.074	-43.482	406.575
NaN	NaN	NaN	55.900	-43.476	406.572
NaN	NaN	NaN	55.701	-43.467	406.551
NaN	NaN	NaN	55.581	-43.464	406.582
NaN	NaN	NaN	55.409	-43.475	406.569
NaN	NaN	NaN	55.260	-43.473	406.606
NaN	NaN	NaN	55.129	-43.474	406.601
NaN	NaN	NaN	54.963	-43.487	406.624
NaN	NaN	NaN	54.805	-43.479	406.694
NaN	NaN	NaN	54.626	-43.473	406.631
NaN	NaN	NaN	54.469	-43.468	406.655
NaN	NaN	NaN	54.271	-43.446	406.575
NaN	NaN	NaN	54.122	-43.447	406.566
NaN	NaN	NaN	53.953	-43.464	406.613
NaN	NaN	NaN	53.753	-43.438	406.602
NaN	NaN	NaN	53.575	-43.422	406.608
NaN	NaN	NaN	53.402	-43.419	406.582
NaN	NaN	NaN	53.270	-43.403	406.610
NaN	NaN	NaN	53.107	-43.397	406.575
NaN	NaN	NaN	52.924	-43.372	406.568
NaN	NaN	NaN	52.753	-43.360	406.588
NaN	NaN	NaN	52.619	-43.353	406.570
NaN	NaN	NaN	52.459	-43.356	406.548
NaN	NaN	NaN	52.293	-43.340	406.522
NaN	NaN	NaN	52.164	-43.358	406.508
NaN	NaN	NaN	52.003	-43.344	406.518
NaN	NaN	NaN	51.815	-43.307	406.544
NaN	NaN	NaN	51.657	-43.324	406.558
NaN	NaN	NaN	51.483	-43.305	406.519
NaN	NaN	NaN	51.345	-43.340	406.528
NaN	NaN	NaN	51.194	-43.325	406.506
NaN	NaN	NaN	50.989	-43.325	406.532
NaN	NaN	NaN	50.876	-43.328	406.531
NaN	NaN	NaN	50.685	-43.321	406.525
NaN	NaN	NaN	50.521	-43.327	406.548
NaN	NaN	NaN	50.367	-43.341	406.517
NaN	NaN	NaN	50.187	-43.347	406.537
NaN	NaN	NaN	50.020	-43.357	406.434
NaN	NaN	NaN	49.827	-43.345	406.519
NaN	NaN	NaN	49.668	-43.362	406.533
NaN	NaN	NaN	49.505	-43.340	406.508
NaN	NaN	NaN	49.327	-43.363	406.495
NaN	NaN	NaN	49.186	-43.382	406.491
NaN	NaN	NaN	49.027	-43.399	406.505
NaN	NaN	NaN	48.847	-43.392	406.467
NaN	NaN	NaN	48.647	-43.365	406.480
NaN	NaN	NaN	48.480	-43.403	406.448
NaN	NaN	NaN	48.336	-43.411	406.476
NaN	NaN	NaN	48.151	-43.407	406.483
NaN	NaN	NaN	48.015	-43.421	406.479
NaN	NaN	NaN	47.834	-43.423	406.545
NaN	NaN	NaN	47.671	-43.433	406.501
NaN	NaN	NaN	47.501	-43.433	406.580
NaN	NaN	NaN	47.331	-43.424	406.532
NaN	NaN	NaN	47.138	-43.441	406.494
NaN	NaN	NaN	46.984	-43.453	406.509
NaN	NaN	NaN	46.839	-43.461	406.514
NaN	NaN	NaN	46.658	-43.449	406.567
NaN	NaN	NaN	46.502	-43.476	406.572
NaN	NaN	NaN	46.329	-43.471	406.570
NaN	NaN	NaN	46.188	-43.487	406.611
NaN	NaN	NaN	46.026	-43.482	406.577
NaN	NaN	NaN	45.846	-43.487	406.598
NaN	NaN	NaN	45.650	-43.471	406.579
NaN	NaN	NaN	45.456	-43.473	406.527
NaN	NaN	NaN	45.319	-43.487	406.523
NaN	NaN	NaN	45.152	-43.486	406.511
NaN	NaN	NaN	44.993	-43.509	406.526
NaN	NaN	NaN	44.839	-43.539	406.486
NaN	NaN	NaN	44.650	-43.525	406.503
NaN	NaN	NaN	44.478	-43.536	406.492
NaN	NaN	NaN	44.287	-43.569	406.444
NaN	NaN	NaN	44.121	-43.581	406.468
NaN	NaN	NaN	43.966	-43.594	406.460
NaN	NaN	NaN	43.789	-43.596	406.436
NaN	NaN	NaN	43.632	-43.626	406.487
NaN	NaN	NaN	43.442	-43.636	406.472
NaN	NaN	NaN	43.307	-43.639	406.536
NaN	NaN	NaN	43.133	-43.673	406.492
NaN	NaN	NaN	42.955	-43.662	406.432
NaN	NaN	NaN	42.790	-43.677	406.411
NaN	NaN	NaN	42.610	-43.682	406.432
NaN	NaN	NaN	42.440	-43.683	406.489
NaN	NaN	NaN	42.251	-43.670	406.484
NaN	NaN	NaN	42.109	-43.686	406.526
NaN	NaN	NaN	41.959	-43.694	406.496
NaN	NaN	NaN	41.804	-43.705	406.511
NaN	NaN	NaN	41.638	-43.703	406.523
NaN	NaN	NaN	41.403	-43.690	406.497
NaN	NaN	NaN	41.233	-43.679	406.495
NaN	NaN	NaN	41.046	-43.684	406.458
NaN	NaN	NaN	40.863	-43.695	406.479
NaN	NaN	NaN	40.694	-43.701	406.445
NaN	NaN	NaN	40.540	-43.726	406.497
NaN	NaN	NaN	40.333	-43.725	406.524
NaN	NaN	NaN	40.179	-43.721	406.526
NaN	NaN	NaN	39.970	-43.717	406.449
NaN	NaN	NaN	39.798	-43.712	406.448
NaN	NaN	NaN	39.647	-43.746	406.490
NaN	NaN	NaN	39.464	-43.722	406.485
NaN	NaN	NaN	39.275	-43.731	406.470
NaN	NaN	NaN	39.087	-43.719	406.466
NaN	NaN	NaN	38.946	-43.723	406.449
NaN	NaN	NaN	38.800	-43.753	406.468
NaN	NaN	NaN	38.589	-43.730	406.447
NaN	NaN	NaN	38.389	-43.703	406.461
NaN	NaN	NaN	38.213	-43.719	406.450
NaN	NaN	NaN	38.074	-43.715	406.480
NaN	NaN	NaN	37.913	-43.724	406.459
NaN	NaN	NaN	37.750	-43.732	406.462
NaN	NaN	NaN	37.558	-43.710	406.444
NaN	NaN	NaN	37.408	-43.709	406.460
NaN	NaN	NaN	37.202	-43.696	406.429
NaN	NaN	NaN	37.046	-43.693	406.409
NaN	NaN	NaN	36.871	-43.687	406.408
NaN	NaN	NaN	36.711	-43.674	406.398
NaN	NaN	NaN	36.559	-43.679	406.414
NaN	NaN	NaN	36.394	-43.669	406.449
NaN	NaN	NaN	36.224	-43.671	406.484
NaN	NaN	NaN	36.086	-43.666	406.514
NaN	NaN	NaN	35.876	-43.645	406.470
NaN	NaN	NaN	35.720	-43.657	406.463
NaN	NaN	NaN	35.533	-43.645	406.436
NaN	NaN	NaN	35.343	-43.628	406.500
NaN	NaN	NaN	35.186	-43.621	406.549
NaN	NaN	NaN	35.031	-43.633	406.542
NaN	NaN	NaN	34.857	-43.626	406.564
NaN	NaN	NaN	34.688	-43.647	406.544
NaN	NaN	NaN	34.522	-43.630	406.544
NaN	NaN	NaN	34.287	-43.602	406.506
NaN	NaN	NaN	34.075	-43.601	406.476
NaN	NaN	NaN	33.909	-43.602	406.443
NaN	NaN	NaN	33.731	-43.602	406.442
NaN	NaN	NaN	33.579	-43.604	406.504
NaN	NaN	NaN	33.356	-43.590	406.470
NaN	NaN	NaN	33.178	-43.589	406.493
NaN	NaN	NaN	32.994	-43.573	406.443
NaN	NaN	NaN	32.816	-43.572	406.466
NaN	NaN	NaN	32.632	-43.571	406.430
NaN	NaN	NaN	32.458	-43.563	406.452
NaN	NaN	NaN	32.265	-43.542	406.435
NaN	NaN	NaN	32.093	-43.550	406.471
NaN	NaN	NaN	31.884	-43.520	406.451
NaN	NaN	NaN	31.726	-43.522	406.454
NaN	NaN	NaN	31.538	-43.524	406.463
NaN	NaN	NaN	31.336	-43.520	406.446
NaN	NaN	NaN	31.198	-43.516	406.476
NaN	NaN	NaN	31.027	-43.519	406.489
NaN	NaN	NaN	30.820	-43.527	406.473
NaN	NaN	NaN	30.667	-43.515	406.499
NaN	NaN	NaN	30.491	-43.493	406.509
NaN	NaN	NaN	30.290	-43.506	406.482
NaN	NaN	NaN	30.097	-43.484	406.466
NaN	NaN	NaN	29.896	-43.497	406.416
NaN	NaN	NaN	29.759	-43.511	406.414
NaN	NaN	NaN	29.565	-43.502	406.433
NaN	NaN	NaN	29.383	-43.501	406.398
NaN	NaN	NaN	29.227	-43.512	406.414
NaN	NaN	NaN	29.036	-43.519	406.424
NaN	NaN	NaN	28.830	-43.507	406.394
NaN	NaN	NaN	28.674	-43.502	406.398
NaN	NaN	NaN	28.475	-43.507	406.395
NaN	NaN	NaN	28.286	-43.494	406.392
NaN	NaN	NaN	28.096	-43.502	406.402
NaN	NaN	NaN	27.932	-43.493	406.415
NaN	NaN	NaN	27.751	-43.483	406.425
NaN	NaN	NaN	27.571	-43.492	406.380
NaN	NaN	NaN	27.370	-43.490	406.341
NaN	NaN	NaN	27.168	-43.502	406.315
NaN	NaN	NaN	27.016	-43.489	406.365
NaN	NaN	NaN	26.849	-43.486	406.378
NaN	NaN	NaN	26.676	-43.497	406.369
NaN	NaN	NaN	26.481	-43.481	406.353
NaN	NaN	NaN	26.327	-43.506	406.383
NaN	NaN	NaN	26.124	-43.485	406.400
NaN	NaN	NaN	25.946	-43.509	406.368
NaN	NaN	NaN	25.728	-43.494	406.394
NaN	NaN	NaN	25.586	-43.509	406.460
NaN	NaN	NaN	25.416	-43.496	406.484
NaN	NaN	NaN	25.247	-43.501	406.475
NaN	NaN	NaN	25.052	-43.498	406.495
NaN	NaN	NaN	24.857	-43.478	406.548
NaN	NaN	NaN	24.685	-43.501	406.597
NaN	NaN	NaN	24.484	-43.504	406.467
NaN	NaN	NaN	24.281	-43.499	406.474
NaN	NaN	NaN	24.123	-43.514	406.515
NaN	NaN	NaN	23.919	-43.519	406.453
NaN	NaN	NaN	23.765	-43.543	406.507
NaN	NaN	NaN	23.572	-43.560	406.471
NaN	NaN	NaN	23.347	-43.558	406.475
NaN	NaN	NaN	23.159	-43.571	406.417
NaN	NaN	NaN	22.974	-43.567	406.428
NaN	NaN	NaN	22.787	-43.570	406.416
NaN	NaN	NaN	22.586	-43.581	406.413
NaN	NaN	NaN	22.425	-43.602	406.454
NaN	NaN	NaN	22.249	-43.620	406.422
NaN	NaN	NaN	22.099	-43.654	406.466
NaN	NaN	NaN	21.893	-43.625	406.447
NaN	NaN	NaN	21.698	-43.639	406.458
NaN	NaN	NaN	21.514	-43.638	406.423
NaN	NaN	NaN	21.363	-43.657	406.454
NaN	NaN	NaN	21.173	-43.629	406.439
NaN	NaN	NaN	20.969	-43.646	406.437
NaN	NaN	NaN	20.799	-43.647	406.474
NaN	NaN	NaN	20.613	-43.652	406.439
NaN	NaN	NaN	20.439	-43.664	406.408
NaN	NaN	NaN	20.218	-43.658	406.389
NaN	NaN	NaN	20.033	-43.680	406.345
NaN	NaN	NaN	19.876	-43.676	406.327
NaN	NaN	NaN	19.674	-43.668	406.381
NaN	NaN	NaN	19.466	-43.674	406.388
NaN	NaN	NaN	19.287	-43.682	406.367
NaN	NaN	NaN	19.100	-43.687	406.333
NaN	NaN	NaN	18.931	-43.706	406.337
NaN	NaN	NaN	18.692	-43.699	406.316
NaN	NaN	NaN	18.530	-43.747	406.278
NaN	NaN	NaN	18.345	-43.739	406.358
NaN	NaN	NaN	18.169	-43.739	406.360
NaN	NaN	NaN	17.973	-43.762	406.325
NaN	NaN	NaN	17.814	-43.775	406.389
NaN	NaN	NaN	17.591	-43.759	406.381
NaN	NaN	NaN	17.390	-43.760	406.298
NaN	NaN	NaN	17.192	-43.765	406.296
NaN	NaN	NaN	17.017	-43.775	406.288
NaN	NaN	NaN	16.857	-43.793	406.374
NaN	NaN	NaN	16.652	-43.771	406.392
NaN	NaN	NaN	16.449	-43.786	406.414
NaN	NaN	NaN	16.278	-43.789	406.429
NaN	NaN	NaN	16.072	-43.777	406.378
NaN	NaN	NaN	15.885	-43.779	406.390
NaN	NaN	NaN	15.708	-43.794	406.405
NaN	NaN	NaN	15.501	-43.779	406.400
NaN	NaN	NaN	15.342	-43.776	406.474
NaN	NaN	NaN	15.138	-43.791	406.495
NaN	NaN	NaN	14.978	-43.816	406.491
NaN	NaN	NaN	14.757	-43.808	406.496
NaN	NaN	NaN	14.586	-43.822	406.443
NaN	NaN	NaN	14.402	-43.817	406.478
NaN	NaN	NaN	14.186	-43.798	406.460
NaN	NaN	NaN	13.997	-43.808	406.449
NaN	NaN	NaN	13.807	-43.817	406.439
NaN	NaN	NaN	13.618	-43.819	406.450
NaN	NaN	NaN	13.414	-43.821	406.436
NaN	NaN	NaN	13.175	-43.784	406.390
NaN	NaN	NaN	13.016	-43.803	406.363
NaN	NaN	NaN	12.793	-43.786	406.378
NaN	NaN	NaN	12.621	-43.811	406.384
NaN	NaN	NaN	12.434	-43.792	406.383
NaN	NaN	NaN	12.244	-43.799	406.395
NaN	NaN	NaN	12.034	-43.779	406.333
NaN	NaN	NaN	11.861	-43.788	406.348
NaN	NaN	NaN	11.657	-43.767	406.344
NaN	NaN	NaN	11.454	-43.761	406.354
NaN	NaN	NaN	11.305	-43.761	406.350
NaN	NaN	NaN	11.126	-43.766	406.375
NaN	NaN	NaN	10.920	-43.767	406.361
NaN	NaN	NaN	10.746	-43.761	406.364
NaN	NaN	NaN	10.553	-43.723	406.361
NaN	NaN	NaN	10.344	-43.733	406.302
NaN	NaN	NaN	10.166	-43.730	406.350
NaN	NaN	NaN	9.986	-43.738	406.330
NaN	NaN	NaN	9.808	-43.757	406.368
NaN	NaN	NaN	9.611	-43.741	406.355
NaN	NaN	NaN	9.417	-43.755	406.367
NaN	NaN	NaN	9.206	-43.768	406.354
NaN	NaN	NaN	8.982	-43.732	406.311
NaN	NaN	NaN	8.785	-43.737	406.311
NaN	NaN	NaN	8.590	-43.751	406.324
NaN	NaN	NaN	8.393	-43.757	406.301
NaN	NaN	NaN	8.225	-43.737	406.327
NaN	NaN	NaN	8.027	-43.742	406.326
NaN	NaN	NaN	7.814	-43.725	406.310
NaN	NaN	NaN	7.627	-43.726	406.323
NaN	NaN	NaN	7.419	-43.737	406.265
NaN	NaN	NaN	7.188	-43.715	406.291
NaN	NaN	NaN	7.040	-43.743	406.336
NaN	NaN	NaN	6.840	-43.700	406.343
NaN	NaN	NaN	6.643	-43.723	406.310
NaN	NaN	NaN	6.448	-43.706	406.297
NaN	NaN	NaN	6.259	-43.708	406.310
NaN	NaN	NaN	6.070	-43.693	406.333
NaN	NaN	NaN	5.888	-43.682	406.346
NaN	NaN	NaN	5.700	-43.682	406.382
