NaN	NaN	NaN	-45.494	-43.783	406.312
NaN	NaN	NaN	-45.691	-43.771	406.240
NaN	NaN	NaN	-45.885	-43.783	406.260
NaN	NaN	NaN	-46.064	-43.803	406.283
NaN	NaN	NaN	-46.275	-43.812	406.324
NaN	NaN	NaN	-46.495	-43.805	406.317
NaN	NaN	NaN	-46.719	-43.808	406.265
NaN	NaN	NaN	-46.933	-43.807	406.226
NaN	NaN	NaN	-47.173	-43.803	406.239
NaN	NaN	NaN	-47.351	-43.802	406.250
NaN	NaN	NaN	-47.582	-43.797	406.253
NaN	NaN	NaN	-47.785	-43.811	406.284
NaN	NaN	NaN	-48.011	-43.819	406.233
NaN	NaN	NaN	-48.204	-43.812	406.218
NaN	NaN	NaN	-48.428	-43.812	406.212
NaN	NaN	NaN	-48.619	-43.837	406.268
NaN	NaN	NaN	-48.833	-43.820	406.239
NaN	NaN	NaN	-49.018	-43.836	406.272
NaN	NaN	NaN	-49.256	-43.845	406.231
NaN	NaN	NaN	-49.438	-43.853	406.287
NaN	NaN	NaN	-49.698	-43.822	406.229
NaN	NaN	NaN	-49.890	-43.833	406.272
NaN	NaN	NaN	-50.073	-43.837	406.283
NaN	NaN	NaN	-50.253	-43.863	406.307
NaN	NaN	NaN	-50.458	-43.864	406.303
NaN	NaN	NaN	-50.654	-43.884	406.302
NaN	NaN	NaN	-50.892	-43.858	406.326
NaN	NaN	NaN	-51.121	-43.864	406.297
NaN	NaN	NaN	-51.316	-43.886	406.274
NaN	NaN	NaN	-51.528	-43.880	406.303
NaN	NaN	NaN	-51.718	-43.901	406.336
NaN	NaN	NaN	-51.938	-43.893	406.353
NaN	NaN	NaN	-52.192	-43.880	406.298
NaN	NaN	NaN	-52.415	-43.901	406.214
NaN	NaN	NaN	-52.599	-43.917	406.248
NaN	NaN	NaN	-52.824	-43.915	406.242
NaN	NaN	NaN	-53.004	-43.939	406.288
NaN	NaN	NaN	-53.210	-43.938	406.308
NaN	NaN	NaN	-53.398	-43.966	406.251
NaN	NaN	NaN	-53.612	-43.965	406.213
NaN	NaN	NaN	-53.813	-43.991	406.212
NaN	NaN	NaN	-54.041	-43.996	406.207
NaN	NaN	NaN	-54.195	-44.007	406.210
NaN	NaN	NaN	-54.388	-44.017	406.255
NaN	NaN	NaN	-54.565	-44.032	406.256
NaN	NaN	NaN	-54.765	-44.022	406.231
NaN	NaN	NaN	-54.980	-44.023	406.260
NaN	NaN	NaN	-55.135	-44.055	406.276
NaN	NaN	NaN	-55.386	-44.031	406.289
NaN	NaN	NaN	-55.547	-44.055	406.270
NaN	NaN	NaN	-55.743	-44.067	406.292
NaN	NaN	NaN	-55.945	-44.045	406.300
NaN	NaN	NaN	-56.181	-44.068	406.294
NaN	NaN	NaN	-56.421	-44.047	406.252
NaN	NaN	NaN	-56.636	-44.068	406.204
NaN	NaN	NaN	-56.836	-44.094	406.204
NaN	NaN	NaN	-57.043	-44.098	406.246
NaN	NaN	NaN	-57.280	-44.106	406.229
NaN	NaN	NaN	-57.524	-44.095	406.209
NaN	NaN	NaN	-57.755	-44.109	406.159
NaN	NaN	NaN	-57.963	-44.115	406.157
NaN	NaN	NaN	-58.141	-44.137	406.159
NaN	NaN	NaN	-58.389	-44.125	406.229
NaN	NaN	NaN	-58.593	-44.104	406.215
NaN	NaN	NaN	-58.812	-44.115	406.177
NaN	NaN	NaN	-59.026	-44.132	406.197
NaN	NaN	NaN	-59.249	-44.117	406.181
NaN	NaN	NaN	-59.453	-44.128	406.236
NaN	NaN	NaN	-59.640	-44.127	406.281
NaN	NaN	NaN	-59.867	-44.131	406.276
NaN	NaN	NaN	-60.083	-44.135	406.261
NaN	NaN	NaN	-60.325	-44.114	406.288
NaN	NaN	NaN	-60.541	-44.132	406.285
NaN	NaN	NaN	-60.760	-44.093	406.302
NaN	NaN	NaN	-60.935	-44.128	406.339
NaN	NaN	NaN	-61.152	-44.129	406.347
NaN	NaN	NaN	-61.366	-44.148	406.345
NaN	NaN	NaN	-61.603	-44.137	406.361
NaN	NaN	NaN	-61.862	-44.119	406.340
NaN	NaN	NaN	-62.043	-44.141	406.320
NaN	NaN	NaN	-62.222	-44.163	406.322
NaN	NaN	NaN	-62.438	-44.175	406.286
NaN	NaN	NaN	-62.652	-44.168	406.317
NaN	NaN	NaN	-62.894	-44.167	406.288
NaN	NaN	NaN	-63.127	-44.150	406.237
NaN	NaN	NaN	-63.321	-44.165	406.215
NaN	NaN	NaN	-63.496	-44.141	406.238
NaN	NaN	NaN	-63.694	-44.143	406.271
NaN	NaN	NaN	-63.902	-44.128	406.258
NaN	NaN	NaN	-64.124	-44.088	406.274
NaN	NaN	NaN	-64.370	-44.094	406.223
NaN	NaN	NaN	-64.556	-44.075	406.212
NaN	NaN	NaN	-64.743	-44.075	406.235
NaN	NaN	NaN	-64.965	-44.047	406.287
NaN	NaN	NaN	-65.146	-44.055	406.345
NaN	NaN	NaN	-65.362	-44.023	406.307
NaN	NaN	NaN	-65.570	-44.049	406.250
NaN	NaN	NaN	-65.810	-44.007	406.265
NaN	NaN	NaN	-65.999	-44.028	406.301
NaN	NaN	NaN	-66.215	-44.015	406.298
NaN	NaN	NaN	-66.413	-44.036	406.276
NaN	NaN	NaN	-66.603	-44.046	406.255
NaN	NaN	NaN	-66.873	-44.023	406.223
NaN	NaN	NaN	-67.097	-44.030	406.197
NaN	NaN	NaN	-67.328	-44.041	406.194
NaN	NaN	NaN	-67.503	-44.036	406.252
NaN	NaN	NaN	-67.732	-44.051	406.204
NaN	NaN	NaN	-67.962	-44.059	406.223
NaN	NaN	NaN	-68.213	-44.024	406.182
NaN	NaN	NaN	-68.444	-44.020	406.166
NaN	NaN	NaN	-68.614	-44.044	406.182
NaN	NaN	NaN	-68.832	-44.029	406.202
NaN	NaN	NaN	-69.038	-44.032	406.246
NaN	NaN	NaN	-69.282	-43.994	406.284
NaN	NaN	NaN	-69.517	-43.985	406.212
NaN	NaN	NaN	-69.731	-43.987	406.221
NaN	NaN	NaN	-69.927	-43.985	406.211
NaN	NaN	NaN	-70.145	-43.971	406.298
NaN	NaN	NaN	-70.363	-43.956	406.318
NaN	NaN	NaN	-70.593	-43.952	406.303
NaN	NaN	NaN	-70.812	-43.943	406.323
NaN	NaN	NaN	-71.017	-43.942	406.255
NaN	NaN	NaN	-71.239	-43.937	406.298
NaN	NaN	NaN	-71.446	-43.942	406.320
NaN	NaN	NaN	-71.651	-43.940	406.342
NaN	NaN	NaN	-71.864	-43.954	406.319
NaN	NaN	NaN	-72.123	-43.939	406.256
NaN	NaN	NaN	-72.372	-43.933	406.239
NaN	NaN	NaN	-72.578	-43.913	406.294
NaN	NaN	NaN	-72.798	-43.943	406.294
NaN	NaN	NaN	-73.011	-43.942	406.259
NaN	NaN	NaN	-73.262	-43.923	406.208
NaN	NaN	NaN	-73.478	-43.926	406.196
NaN	NaN	NaN	-73.723	-43.913	406.202
NaN	NaN	NaN	-73.914	-43.919	406.227
NaN	NaN	NaN	-74.106	-43.931	406.251
NaN	NaN	NaN	-74.315	-43.939	406.229
NaN	NaN	NaN	-74.578	-43.924	406.233
NaN	NaN	NaN	-74.773	-43.924	406.201
NaN	NaN	NaN	-75.009	-43.914	406.219
NaN	NaN	NaN	-75.178	-43.931	406.236
NaN	NaN	NaN	-75.361	-43.960	406.217
NaN	NaN	NaN	-75.557	-43.935	406.308
NaN	NaN	NaN	-75.804	-43.927	406.314
NaN	NaN	NaN	-76.014	-43.920	406.280
NaN	NaN	NaN	-76.258	-43.904	406.242
NaN	NaN	NaN	-76.446	-43.927	406.257
NaN	NaN	NaN	-76.657	-43.935	406.302
NaN	NaN	NaN	-76.913	-43.937	406.331
NaN	NaN	NaN	-77.147	-43.924	406.305
NaN	NaN	NaN	-77.373	-43.951	406.226
NaN	NaN	NaN	-77.612	-43.958	406.213
NaN	NaN	NaN	-77.814	-43.950	406.236
NaN	NaN	NaN	-78.083	-43.948	406.308
NaN	NaN	NaN	-78.298	-43.968	406.286
NaN	NaN	NaN	-78.533	-43.989	406.218
NaN	NaN	NaN	-78.778	-43.981	406.157
NaN	NaN	NaN	-79.022	-43.979	406.222
NaN	NaN	NaN	-79.236	-43.996	406.312
NaN	NaN	NaN	-79.449	-44.033	406.280
NaN	NaN	NaN	-79.644	-44.042	406.328
NaN	NaN	NaN	-79.873	-44.058	406.260
NaN	NaN	NaN	-80.101	-44.067	406.281
NaN	NaN	NaN	-80.353	-44.049	406.299
NaN	NaN	NaN	-80.551	-44.070	406.280
NaN	NaN	NaN	-80.767	-44.078	406.291
NaN	NaN	NaN	-80.953	-44.090	406.351
NaN	NaN	NaN	-81.195	-44.091	406.303
NaN	NaN	NaN	-81.493	-44.075	406.283
NaN	NaN	NaN	-81.664	-44.063	406.276
NaN	NaN	NaN	-81.885	-44.093	406.277
NaN	NaN	NaN	-82.097	-44.099	406.346
NaN	NaN	NaN	-82.316	-44.111	406.290
NaN	NaN	NaN	-82.588	-44.096	406.329
NaN	NaN	NaN	-82.796	-44.101	406.263
NaN	NaN	NaN	-83.017	-44.118	406.230
NaN	NaN	NaN	-83.244	-44.141	406.264
NaN	NaN	NaN	-83.468	-44.142	406.241
NaN	NaN	NaN	-83.711	-44.143	406.261
NaN	NaN	NaN	-83.958	-44.132	406.225
NaN	NaN	NaN	-84.163	-44.152	406.171
NaN	NaN	NaN	-84.374	-44.152	406.138
NaN	NaN	NaN	-84.565	-44.173	406.244
NaN	NaN	NaN	-84.814	-44.162	406.207
NaN	NaN	NaN	-84.996	-44.175	406.268
NaN	NaN	NaN	-85.223	-44.178	406.200
NaN	NaN	NaN	-85.465	-44.194	406.233
NaN	NaN	NaN	-85.670	-44.177	406.245
NaN	NaN	NaN	-85.885	-44.173	406.325
NaN	NaN	NaN	-86.074	-44.199	406.296
NaN	NaN	NaN	-86.280	-44.231	406.277
NaN	NaN	NaN	-86.478	-44.236	406.269
NaN	NaN	NaN	-86.764	-44.233	406.251
NaN	NaN	NaN	-87.025	-44.231	406.293
NaN	NaN	NaN	-87.223	-44.256	406.297
NaN	NaN	NaN	-87.451	-44.282	406.309
NaN	NaN	NaN	-87.667	-44.301	406.289
NaN	NaN	NaN	-87.965	-44.287	406.247
NaN	NaN	NaN	-88.231	-44.279	406.232
NaN	NaN	NaN	-88.429	-44.305	406.236
NaN	NaN	NaN	-88.645	-44.327	406.261
NaN	NaN	NaN	-88.862	-44.351	406.263
NaN	NaN	NaN	-89.140	-44.328	406.269
NaN	NaN	NaN	-89.402	-44.310	406.231
NaN	NaN	NaN	-89.593	-44.325	406.213
NaN	NaN	NaN	-89.811	-44.329	406.271
NaN	NaN	NaN	-90.010	-44.317	406.274
NaN	NaN	NaN	-90.297	-44.295	406.290
NaN	NaN	NaN	-90.538	-44.271	406.277
NaN	NaN	NaN	-90.746	-44.264	406.245
NaN	NaN	NaN	-90.968	-44.256	406.246
NaN	NaN	NaN	-91.176	-44.245	406.260
NaN	NaN	NaN	-91.395	-44.232	406.328
NaN	NaN	NaN	-91.655	-44.212	406.313
NaN	NaN	NaN	-91.858	-44.226	406.261
NaN	NaN	NaN	-92.100	-44.208	406.249
NaN	NaN	NaN	-92.343	-44.207	406.293
NaN	NaN	NaN	-92.569	-44.191	406.349
NaN	NaN	NaN	-92.784	-44.212	406.308
NaN	NaN	NaN	-93.019	-44.213	406.297
NaN	NaN	NaN	-93.261	-44.213	406.252
NaN	NaN	NaN	-93.499	-44.225	406.263
NaN	NaN	NaN	-93.729	-44.219	406.275
NaN	NaN	NaN	-93.937	-44.239	406.290
NaN	NaN	NaN	-94.168	-44.254	406.224
NaN	NaN	NaN	-94.391	-44.249	406.181
NaN	NaN	NaN	-94.647	-44.241	406.224
NaN	NaN	NaN	-94.878	-44.239	406.259
NaN	NaN	NaN	-95.081	-44.249	406.252
NaN	NaN	NaN	-95.256	-44.276	406.293
NaN	NaN	NaN	-95.488	-44.257	406.271
NaN	NaN	NaN	-95.747	-44.235	406.280
NaN	NaN	NaN	-95.979	-44.198	406.290
NaN	NaN	NaN	-96.171	-44.225	406.308
NaN	NaN	NaN	-96.368	-44.244	406.313
NaN	NaN	NaN	-96.626	-44.221	406.344
NaN	NaN	NaN	-96.877	-44.200	406.321
NaN	NaN	NaN	-97.146	-44.198	406.307
NaN	NaN	NaN	-97.368	-44.213	406.299
NaN	NaN	NaN	-97.600	-44.209	406.267
NaN	NaN	NaN	-97.860	-44.209	406.288
NaN	NaN	NaN	-98.087	-44.198	406.278
NaN	NaN	NaN	-98.340	-44.183	406.255
NaN	NaN	NaN	-98.589	-44.177	406.243
NaN	NaN	NaN	-98.808	-44.171	406.223
NaN	NaN	NaN	-99.074	-44.159	406.255
NaN	NaN	NaN	-99.286	-44.175	406.282
NaN	NaN	NaN	-99.528	-44.174	406.260
NaN	NaN	NaN	-99.818	-44.159	406.189
NaN	NaN	NaN	-100.019	-44.172	406.228
NaN	NaN	NaN	-100.262	-44.169	406.296
NaN	NaN	NaN	-100.468	-44.170	406.278
NaN	NaN	NaN	-100.720	-44.157	406.232
NaN	NaN	NaN	-100.921	-44.163	406.271
NaN	NaN	NaN	-101.179	-44.121	406.269
NaN	NaN	NaN	-101.387	-44.126	406.274
NaN	NaN	NaN	-101.587	-44.131	406.335
NaN	NaN	NaN	-101.835	-44.128	406.279
NaN	NaN	NaN	-102.049	-44.146	406.284
NaN	NaN	NaN	-102.326	-44.118	406.270
NaN	NaN	NaN	-102.545	-44.106	406.318
NaN	NaN	NaN	-102.766	-44.137	406.300
NaN	NaN	NaN	-102.963	-44.158	406.284
NaN	NaN	NaN	-103.216	-44.147	406.217
NaN	NaN	NaN	-103.486	-44.141	406.249
NaN	NaN	NaN	-103.751	-44.133	406.238
NaN	NaN	NaN	-103.942	-44.125	406.232
NaN	NaN	NaN	-104.164	-44.140	406.225
NaN	NaN	NaN	-104.417	-44.141	406.192
NaN	NaN	NaN	-104.637	-44.131	406.218
NaN	NaN	NaN	-104.921	-44.107	406.193
NaN	NaN	NaN	-105.111	-44.112	406.222
NaN	NaN	NaN	-105.314	-44.128	406.216
NaN	NaN	NaN	-105.544	-44.119	406.253
NaN	NaN	NaN	-105.774	-44.094	406.300
NaN	NaN	NaN	-106.001	-44.119	406.315
NaN	NaN	NaN	-106.263	-44.100	406.282
NaN	NaN	NaN	-106.474	-44.099	406.252
NaN	NaN	NaN	-106.698	-44.112	406.335
NaN	NaN	NaN	-106.959	-44.098	406.324
NaN	NaN	NaN	-107.229	-44.115	406.280
NaN	NaN	NaN	-107.471	-44.114	406.238
NaN	NaN	NaN	-107.707	-44.120	406.252
NaN	NaN	NaN	-107.930	-44.120	406.301
NaN	NaN	NaN	-108.204	-44.105	406.322
NaN	NaN	NaN	-108.455	-44.107	406.291
NaN	NaN	NaN	-108.717	-44.130	406.214
NaN	NaN	NaN	-108.958	-44.129	406.261
NaN	NaN	NaN	-109.215	-44.136	406.297
NaN	NaN	NaN	-109.418	-44.148	406.337
NaN	NaN	NaN	-109.689	-44.150	406.281
NaN	NaN	NaN	-109.936	-44.158	406.284
NaN	NaN	NaN	-110.212	-44.151	406.284
NaN	NaN	NaN	-110.396	-44.167	406.303
NaN	NaN	NaN	-110.622	-44.171	406.308
NaN	NaN	NaN	-110.877	-44.176	406.299
NaN	NaN	NaN	-111.141	-44.168	406.288
NaN	NaN	NaN	-111.373	-44.179	406.270
NaN	NaN	NaN	-111.596	-44.196	406.309
NaN	NaN	NaN	-111.807	-44.224	406.305
NaN	NaN	NaN	-112.023	-44.229	406.344
NaN	NaN	NaN	-112.294	-44.212	406.322
NaN	NaN	NaN	-112.550	-44.217	406.313
NaN	NaN	NaN	-112.807	-44.209	406.270
NaN	NaN	NaN	-112.996	-44.230	406.290
NaN	NaN	NaN	-113.221	-44.237	406.339
NaN	NaN	NaN	-113.472	-44.253	406.320
NaN	NaN	NaN	-113.732	-44.235	406.288
NaN	NaN	NaN	-113.978	-44.235	406.225
NaN	NaN	NaN	-114.191	-44.269	406.220
NaN	NaN	NaN	-114.423	-44.285	406.225
NaN	NaN	NaN	-114.681	-44.275	406.205
NaN	NaN	NaN	-114.904	-44.279	406.211
NaN	NaN	NaN	-115.181	-44.269	406.167
NaN	NaN	NaN	-115.375	-44.268	406.230
NaN	NaN	NaN	-115.580	-44.303	406.260
NaN	NaN	NaN	-115.849	-44.286	406.239
NaN	NaN	NaN	-116.063	-44.294	406.268
NaN	NaN	NaN	-116.293	-44.308	406.296
NaN	NaN	NaN	-116.572	-44.325	406.197
NaN	NaN	NaN	-116.781	-44.349	406.238
NaN	NaN	NaN	-117.022	-44.348	406.287
NaN	NaN	NaN	-117.266	-44.352	406.269
NaN	NaN	NaN	-117.575	-44.358	406.257
NaN	NaN	NaN	-117.818	-44.358	406.216
NaN	NaN	NaN	-118.035	-44.398	406.213
NaN	NaN	NaN	-118.279	-44.386	406.272
NaN	NaN	NaN	-118.543	-44.392	406.275
NaN	NaN	NaN	-118.780	-44.401	406.247
NaN	NaN	NaN	-119.042	-44.405	406.205
NaN	NaN	NaN	-119.314	-44.388	406.252
NaN	NaN	NaN	-119.532	-44.395	406.270
NaN	NaN	NaN	-119.782	-44.407	406.297
NaN	NaN	NaN	-120.032	-44.403	406.245
NaN	NaN	NaN	-120.313	-44.392	406.257
NaN	NaN	NaN	-120.551	-44.380	406.285
NaN	NaN	NaN	-120.791	-44.392	406.279
NaN	NaN	NaN	-121.022	-44.368	406.306
NaN	NaN	NaN	-121.251	-44.380	406.290
NaN	NaN	NaN	-121.505	-44.366	406.316
NaN	NaN	NaN	-121.751	-44.353	406.310
NaN	NaN	NaN	-121.978	-44.359	406.361
NaN	NaN	NaN	-122.215	-44.367	406.333
NaN	NaN	NaN	-122.459	-44.374	406.360
NaN	NaN	NaN	-122.717	-44.368	406.364
NaN	NaN	NaN	-122.981	-44.374	406.301
NaN	NaN	NaN	-123.227	-44.384	406.284
NaN	NaN	NaN	-123.418	-44.409	406.327
NaN	NaN	NaN	-123.679	-44.393	406.342
NaN	NaN	NaN	-123.978	-44.378	406.309
NaN	NaN	NaN	-124.233	-44.363	406.269
NaN	NaN	NaN	-124.447	-44.364	406.287
NaN	NaN	NaN	-124.690	-44.366	406.293
NaN	NaN	NaN	-124.967	-44.339	406.262
NaN	NaN	NaN	-125.169	-44.353	406.282
NaN	NaN	NaN	-125.432	-44.324	406.263
NaN	NaN	NaN	-125.657	-44.321	406.270
NaN	NaN	NaN	-125.861	-44.322	406.323
NaN	NaN	NaN	-126.118	-44.310	406.328
NaN	NaN	NaN	-126.390	-44.292	406.309
NaN	NaN	NaN	-126.614	-44.298	406.294
NaN	NaN	NaN	-126.867	-44.282	406.276
NaN	NaN	NaN	-127.086	-44.305	406.352
NaN	NaN	NaN	-127.315	-44.300	406.347
NaN	NaN	NaN	-127.560	-44.305	406.309
NaN	NaN	NaN	-127.839	-44.301	406.268
NaN	NaN	NaN	-128.116	-44.301	406.271
NaN	NaN	NaN	-128.351	-44.317	406.324
NaN	NaN	NaN	-128.616	-44.292	406.261
NaN	NaN	NaN	-128.830	-44.323	406.281
NaN	NaN	NaN	-129.132	-44.315	406.227
NaN	NaN	NaN	-129.364	-44.315	406.312
NaN	NaN	NaN	-129.602	-44.327	406.308
NaN	NaN	NaN	-129.854	-44.326	406.303
NaN	NaN	NaN	-130.123	-44.321	406.252
NaN	NaN	NaN	-130.386	-44.313	406.246
NaN	NaN	NaN	-130.665	-44.309	406.272
NaN	NaN	NaN	-130.871	-44.312	406.304
NaN	NaN	NaN	-131.109	-44.318	406.300
NaN	NaN	NaN	-131.388	-44.319	406.282
NaN	NaN	NaN	-131.652	-44.289	406.265
NaN	NaN	NaN	-131.894	-44.285	406.272
NaN	NaN	NaN	-132.118	-44.291	406.324
NaN	NaN	NaN	-132.376	-44.283	406.353
NaN	NaN	NaN	-132.638	-44.285	406.336
NaN	NaN	NaN	-132.898	-44.299	406.287
NaN	NaN	NaN	-133.136	-44.276	406.327
NaN	NaN	NaN	-133.373	-44.285	406.301
NaN	NaN	NaN	-133.621	-44.296	406.331
NaN	NaN	NaN	-133.888	-44.289	406.303
NaN	NaN	NaN	-134.134	-44.316	406.277
NaN	NaN	NaN	-134.397	-44.317	406.261
NaN	NaN	NaN	-134.642	-44.320	406.246
NaN	NaN	NaN	-134.897	-44.327	406.287
NaN	NaN	NaN	-135.149	-44.330	406.238
NaN	NaN	NaN	-135.428	-44.326	406.199
NaN	NaN	NaN	-135.667	-44.322	406.206
NaN	NaN	NaN	-135.882	-44.341	406.261
NaN	NaN	NaN	-136.085	-44.354	406.282
NaN	NaN	NaN	-136.355	-44.336	406.266
NaN	NaN	NaN	-136.616	-44.336	406.272
NaN	NaN	NaN	-136.848	-44.354	406.259
NaN	NaN	NaN	-137.073	-44.357	406.268
NaN	NaN	NaN	-137.302	-44.361	406.322
NaN	NaN	NaN	-137.579	-44.339	406.316
NaN	NaN	NaN	-137.829	-44.354	406.301
NaN	NaN	NaN	-138.119	-44.360	406.251
NaN	NaN	NaN	-138.355	-44.357	406.271
NaN	NaN	NaN	-138.608	-44.364	406.312
NaN	NaN	NaN	-138.885	-44.354	406.274
NaN	NaN	NaN	-139.142	-44.369	406.225
NaN	NaN	NaN	-139.412	-44.384	406.188
NaN	NaN	NaN	-139.650	-44.376	406.241
NaN	NaN	NaN	-139.895	-44.383	406.249
NaN	NaN	NaN	-140.148	-44.384	406.224
NaN	NaN	NaN	-140.447	-44.389	406.274
NaN	NaN	NaN	-140.695	-44.386	406.226
NaN	NaN	NaN	-140.936	-44.381	406.302
NaN	NaN	NaN	-141.182	-44.389	406.310
NaN	NaN	NaN	-141.458	-44.404	406.306
NaN	NaN	NaN	-141.718	-44.397	406.314
NaN	NaN	NaN	-141.997	-44.383	406.287
NaN	NaN	NaN	-142.234	-44.425	406.308
NaN	NaN	NaN	-142.464	-44.421	406.351
NaN	NaN	NaN	-142.727	-44.423	406.337
NaN	NaN	NaN	-142.985	-44.421	406.300
NaN	NaN	NaN	-143.269	-44.426	406.285
NaN	NaN	NaN	-143.512	-44.414	406.349
NaN	NaN	NaN	-143.754	-44.430	406.370
NaN	NaN	NaN	-144.053	-44.437	406.331
NaN	NaN	NaN	-144.311	-44.442	406.307
NaN	NaN	NaN	-144.582	-44.429	406.314
NaN	NaN	NaN	-144.779	-44.467	406.338
NaN	NaN	NaN	-145.024	-44.458	406.358
NaN	NaN	NaN	-145.309	-44.452	406.309
NaN	NaN	NaN	-145.567	-44.462	406.307
NaN	NaN	NaN	-145.807	-44.457	406.317
NaN	NaN	NaN	-146.029	-44.473	406.361
NaN	NaN	NaN	-146.290	-44.456	406.380
NaN	NaN	NaN	-146.526	-44.462	406.379
