NaN	NaN	NaN	-12.105	-43.649	406.248
NaN	NaN	NaN	-12.267	-43.671	406.270
NaN	NaN	NaN	-12.437	-43.691	406.256
NaN	NaN	NaN	-12.601	-43.704	406.264
NaN	NaN	NaN	-12.815	-43.688	406.229
NaN	NaN	NaN	-12.973	-43.704	406.251
NaN	NaN	NaN	-13.153	-43.690	406.221
NaN	NaN	NaN	-13.320	-43.707	406.253
NaN	NaN	NaN	-13.481	-43.729	406.275
NaN	NaN	NaN	-13.648	-43.724	406.316
NaN	NaN	NaN	-13.823	-43.724	406.322
NaN	NaN	NaN	-13.989	-43.750	406.366
NaN	NaN	NaN	-14.171	-43.763	406.350
NaN	NaN	NaN	-14.366	-43.761	406.353
NaN	NaN	NaN	-14.557	-43.772	406.324
NaN	NaN	NaN	-14.718	-43.779	406.333
NaN	NaN	NaN	-14.896	-43.800	406.352
NaN	NaN	NaN	-15.058	-43.823	406.351
NaN	NaN	NaN	-15.198	-43.837	406.421
NaN	NaN	NaN	-15.380	-43.866	406.394
NaN	NaN	NaN	-15.560	-43.896	406.368
NaN	NaN	NaN	-15.779	-43.871	406.321
NaN	NaN	NaN	-15.934	-43.918	406.345
NaN	NaN	NaN	-16.160	-43.913	406.275
NaN	NaN	NaN	-16.325	-43.940	406.297
NaN	NaN	NaN	-16.497	-43.947	406.339
NaN	NaN	NaN	-16.675	-43.971	406.313
NaN	NaN	NaN	-16.838	-43.978	406.322
NaN	NaN	NaN	-17.005	-43.989	406.354
NaN	NaN	NaN	-17.210	-43.992	406.322
NaN	NaN	NaN	-17.424	-43.975	406.288
NaN	NaN	NaN	-17.582	-44.007	406.300
NaN	NaN	NaN	-17.766	-44.001	406.339
NaN	NaN	NaN	-17.900	-44.029	406.354
NaN	NaN	NaN	-18.073	-44.017	406.338
NaN	NaN	NaN	-18.234	-44.023	406.370
NaN	NaN	NaN	-18.418	-44.021	406.341
NaN	NaN	NaN	-18.602	-44.039	406.258
NaN	NaN	NaN	-18.809	-44.022	406.281
NaN	NaN	NaN	-18.970	-44.042	406.326
NaN	NaN	NaN	-19.142	-44.052	406.323
NaN	NaN	NaN	-19.286	-44.062	406.313
NaN	NaN	NaN	-19.440	-44.072	406.335
NaN	NaN	NaN	-19.657	-44.076	406.314
NaN	NaN	NaN	-19.827	-44.067	406.275
NaN	NaN	NaN	-20.005	-44.050	406.292
NaN	NaN	NaN	-20.219	-44.050	406.248
NaN	NaN	NaN	-20.402	-44.060	406.278
NaN	NaN	NaN	-20.570	-44.043	406.262
NaN	NaN	NaN	-20.770	-44.051	406.289
NaN	NaN	NaN	-20.929	-44.051	406.322
NaN	NaN	NaN	-21.122	-44.046	406.281
NaN	NaN	NaN	-21.322	-44.052	406.240
NaN	NaN	NaN	-21.488	-44.052	406.214
NaN	NaN	NaN	-21.689	-44.023	406.239
NaN	NaN	NaN	-21.852	-44.033	406.294
NaN	NaN	NaN	-22.044	-44.027	406.276
NaN	NaN	NaN	-22.207	-44.016	406.318
NaN	NaN	NaN	-22.393	-44.018	406.222
NaN	NaN	NaN	-22.577	-44.013	406.240
NaN	NaN	NaN	-22.771	-44.015	406.199
NaN	NaN	NaN	-22.939	-43.996	406.206
NaN	NaN	NaN	-23.123	-43.955	406.199
NaN	NaN	NaN	-23.253	-43.982	406.272
NaN	NaN	NaN	-23.446	-43.958	406.287
NaN	NaN	NaN	-23.620	-43.940	406.236
NaN	NaN	NaN	-23.803	-43.928	406.254
NaN	NaN	NaN	-24.008	-43.893	406.221
NaN	NaN	NaN	-24.187	-43.873	406.284
NaN	NaN	NaN	-24.327	-43.892	406.287
NaN	NaN	NaN	-24.532	-43.855	406.276
NaN	NaN	NaN	-24.698	-43.850	406.319
NaN	NaN	NaN	-24.860	-43.855	406.352
NaN	NaN	NaN	-25.053	-43.849	406.334
NaN	NaN	NaN	-25.237	-43.842	406.375
NaN	NaN	NaN	-25.422	-43.840	406.347
NaN	NaN	NaN	-25.620	-43.847	406.307
NaN	NaN	NaN	-25.806	-43.825	406.334
NaN	NaN	NaN	-25.970	-43.838	406.345
NaN	NaN	NaN	-26.149	-43.842	406.375
NaN	NaN	NaN	-26.328	-43.845	406.338
NaN	NaN	NaN	-26.522	-43.848	406.275
NaN	NaN	NaN	-26.747	-43.795	406.250
NaN	NaN	NaN	-26.942	-43.791	406.278
NaN	NaN	NaN	-27.123	-43.781	406.273
NaN	NaN	NaN	-27.294	-43.767	406.304
NaN	NaN	NaN	-27.456	-43.737	406.312
NaN	NaN	NaN	-27.642	-43.741	406.284
NaN	NaN	NaN	-27.845	-43.714	406.265
NaN	NaN	NaN	-28.070	-43.701	406.219
NaN	NaN	NaN	-28.238	-43.680	406.250
NaN	NaN	NaN	-28.446	-43.647	406.286
NaN	NaN	NaN	-28.575	-43.664	406.279
NaN	NaN	NaN	-28.739	-43.651	406.345
NaN	NaN	NaN	-28.932	-43.629	406.316
NaN	NaN	NaN	-29.147	-43.632	406.319
NaN	NaN	NaN	-29.340	-43.611	406.289
NaN	NaN	NaN	-29.513	-43.621	406.287
NaN	NaN	NaN	-29.671	-43.639	406.265
NaN	NaN	NaN	-29.855	-43.629	406.352
NaN	NaN	NaN	-30.061	-43.653	406.335
NaN	NaN	NaN	-30.213	-43.656	406.358
NaN	NaN	NaN	-30.430	-43.633	406.291
NaN	NaN	NaN	-30.620	-43.635	406.287
NaN	NaN	NaN	-30.803	-43.646	406.295
NaN	NaN	NaN	-30.970	-43.644	406.294
NaN	NaN	NaN	-31.153	-43.655	406.302
NaN	NaN	NaN	-31.360	-43.638	406.328
NaN	NaN	NaN	-31.581	-43.631	406.318
NaN	NaN	NaN	-31.748	-43.630	406.294
NaN	NaN	NaN	-31.929	-43.639	406.258
NaN	NaN	NaN	-32.127	-43.628	406.251
NaN	NaN	NaN	-32.315	-43.628	406.270
NaN	NaN	NaN	-32.515	-43.616	406.286
NaN	NaN	NaN	-32.679	-43.640	406.355
NaN	NaN	NaN	-32.876	-43.649	406.293
NaN	NaN	NaN	-33.043	-43.645	406.314
NaN	NaN	NaN	-33.240	-43.667	406.288
NaN	NaN	NaN	-33.460	-43.647	406.244
NaN	NaN	NaN	-33.616	-43.681	406.235
NaN	NaN	NaN	-33.796	-43.686	406.244
NaN	NaN	NaN	-33.962	-43.700	406.233
NaN	NaN	NaN	-34.123	-43.724	406.234
NaN	NaN	NaN	-34.317	-43.707	406.228
NaN	NaN	NaN	-34.507	-43.728	406.259
NaN	NaN	NaN	-34.702	-43.712	406.253
NaN	NaN	NaN	-34.911	-43.704	406.234
NaN	NaN	NaN	-35.069	-43.719	406.259
NaN	NaN	NaN	-35.242	-43.743	406.270
NaN	NaN	NaN	-35.423	-43.729	406.334
NaN	NaN	NaN	-35.635	-43.724	406.361
NaN	NaN	NaN	-35.830	-43.739	406.335
NaN	NaN	NaN	-36.022	-43.736	406.273
NaN	NaN	NaN	-36.228	-43.753	406.257
NaN	NaN	NaN	-36.420	-43.747	406.241
NaN	NaN	NaN	-36.599	-43.766	406.263
NaN	NaN	NaN	-36.763	-43.794	406.287
NaN	NaN	NaN	-36.973	-43.805	406.304
NaN	NaN	NaN	-37.168	-43.844	406.268
NaN	NaN	NaN	-37.381	-43.845	406.204
NaN	NaN	NaN	-37.562	-43.866	406.203
NaN	NaN	NaN	-37.767	-43.889	406.210
NaN	NaN	NaN	-37.977	-43.915	406.239
NaN	NaN	NaN	-38.131	-43.928	406.219
NaN	NaN	NaN	-38.309	-43.948	406.241
NaN	NaN	NaN	-38.522	-43.960	406.235
NaN	NaN	NaN	-38.712	-43.967	406.254
NaN	NaN	NaN	-38.901	-43.976	406.251
NaN	NaN	NaN	-39.130	-43.949	406.241
NaN	NaN	NaN	-39.314	-43.957	406.295
NaN	NaN	NaN	-39.477	-43.986	406.297
NaN	NaN	NaN	-39.677	-43.990	406.304
NaN	NaN	NaN	-39.862	-43.991	406.324
NaN	NaN	NaN	-40.069	-43.973	406.351
NaN	NaN	NaN	-40.276	-43.992	406.313
NaN	NaN	NaN	-40.459	-43.990	406.288
NaN	NaN	NaN	-40.638	-44.011	406.287
NaN	NaN	NaN	-40.853	-44.014	406.292
NaN	NaN	NaN	-41.027	-44.025	406.269
NaN	NaN	NaN	-41.216	-44.030	406.312
NaN	NaN	NaN	-41.435	-44.019	406.281
NaN	NaN	NaN	-41.637	-44.056	406.211
NaN	NaN	NaN	-41.830	-44.064	406.208
NaN	NaN	NaN	-42.016	-44.064	406.228
NaN	NaN	NaN	-42.217	-44.074	406.236
NaN	NaN	NaN	-42.363	-44.090	406.228
NaN	NaN	NaN	-42.601	-44.096	406.230
NaN	NaN	NaN	-42.767	-44.096	406.208
NaN	NaN	NaN	-42.987	-44.105	406.190
NaN	NaN	NaN	-43.172	-44.101	406.188
NaN	NaN	NaN	-43.369	-44.104	406.218
NaN	NaN	NaN	-43.563	-44.078	406.236
NaN	NaN	NaN	-43.723	-44.100	406.261
NaN	NaN	NaN	-43.883	-44.102	406.251
NaN	NaN	NaN	-44.089	-44.101	406.269
NaN	NaN	NaN	-44.292	-44.099	406.219
NaN	NaN	NaN	-44.513	-44.074	406.245
NaN	NaN	NaN	-44.684	-44.082	406.267
NaN	NaN	NaN	-44.835	-44.102	406.283
NaN	NaN	NaN	-45.001	-44.116	406.273
NaN	NaN	NaN	-45.182	-44.125	406.306
NaN	NaN	NaN	-45.377	-44.120	406.359
NaN	NaN	NaN	-45.589	-44.119	406.319
NaN	NaN	NaN	-45.782	-44.128	406.294
NaN	NaN	NaN	-45.968	-44.147	406.282
NaN	NaN	NaN	-46.163	-44.163	406.258
NaN	NaN	NaN	-46.360	-44.148	406.298
NaN	NaN	NaN	-46.566	-44.149	406.294
NaN	NaN	NaN	-46.775	-44.156	406.290
NaN	NaN	NaN	-46.999	-44.143	406.225
NaN	NaN	NaN	-47.236	-44.129	406.216
NaN	NaN	NaN	-47.443	-44.118	406.245
NaN	NaN	NaN	-47.617	-44.125	406.268
NaN	NaN	NaN	-47.827	-44.097	406.307
NaN	NaN	NaN	-48.028	-44.087	406.280
NaN	NaN	NaN	-48.216	-44.114	406.246
NaN	NaN	NaN	-48.440	-44.077	406.215
NaN	NaN	NaN	-48.646	-44.061	406.221
NaN	NaN	NaN	-48.813	-44.062	406.267
NaN	NaN	NaN	-48.986	-44.070	406.290
NaN	NaN	NaN	-49.205	-44.044	406.249
NaN	NaN	NaN	-49.407	-44.038	406.245
NaN	NaN	NaN	-49.586	-44.043	406.256
NaN	NaN	NaN	-49.814	-44.033	406.237
NaN	NaN	NaN	-49.995	-44.006	406.269
NaN	NaN	NaN	-50.172	-44.022	406.247
NaN	NaN	NaN	-50.351	-44.003	406.291
NaN	NaN	NaN	-50.539	-44.007	406.267
NaN	NaN	NaN	-50.782	-43.989	406.246
NaN	NaN	NaN	-50.993	-43.963	406.263
NaN	NaN	NaN	-51.211	-43.951	406.234
NaN	NaN	NaN	-51.361	-43.989	406.218
NaN	NaN	NaN	-51.547	-43.967	406.249
NaN	NaN	NaN	-51.751	-43.981	406.280
NaN	NaN	NaN	-51.963	-43.955	406.275
NaN	NaN	NaN	-52.183	-43.952	406.224
NaN	NaN	NaN	-52.369	-43.949	406.200
NaN	NaN	NaN	-52.553	-43.968	406.189
NaN	NaN	NaN	-52.771	-43.954	406.206
NaN	NaN	NaN	-52.957	-43.969	406.240
NaN	NaN	NaN	-53.169	-43.965	406.247
NaN	NaN	NaN	-53.352	-43.977	406.236
NaN	NaN	NaN	-53.563	-43.988	406.165
NaN	NaN	NaN	-53.800	-43.966	406.145
NaN	NaN	NaN	-53.986	-43.949	406.199
NaN	NaN	NaN	-54.152	-43.959	406.236
NaN	NaN	NaN	-54.354	-43.952	406.255
NaN	NaN	NaN	-54.547	-43.944	406.242
NaN	NaN	NaN	-54.757	-43.918	406.259
NaN	NaN	NaN	-54.948	-43.908	406.291
NaN	NaN	NaN	-55.156	-43.889	406.321
NaN	NaN	NaN	-55.336	-43.880	406.321
NaN	NaN	NaN	-55.529	-43.871	406.330
NaN	NaN	NaN	-55.714	-43.868	406.307
NaN	NaN	NaN	-55.937	-43.864	406.347
NaN	NaN	NaN	-56.132	-43.847	406.344
NaN	NaN	NaN	-56.363	-43.828	406.315
NaN	NaN	NaN	-56.594	-43.844	406.242
NaN	NaN	NaN	-56.749	-43.853	406.269
NaN	NaN	NaN	-56.971	-43.852	406.264
NaN	NaN	NaN	-57.170	-43.862	406.273
NaN	NaN	NaN	-57.421	-43.877	406.266
NaN	NaN	NaN	-57.608	-43.845	406.219
NaN	NaN	NaN	-57.800	-43.894	406.175
NaN	NaN	NaN	-57.993	-43.886	406.253
NaN	NaN	NaN	-58.206	-43.900	406.228
NaN	NaN	NaN	-58.387	-43.903	406.262
NaN	NaN	NaN	-58.629	-43.886	406.243
NaN	NaN	NaN	-58.837	-43.891	406.173
NaN	NaN	NaN	-59.011	-43.867	406.196
NaN	NaN	NaN	-59.226	-43.869	406.204
NaN	NaN	NaN	-59.422	-43.864	406.236
NaN	NaN	NaN	-59.590	-43.866	406.261
NaN	NaN	NaN	-59.768	-43.879	406.286
NaN	NaN	NaN	-59.975	-43.883	406.238
NaN	NaN	NaN	-60.198	-43.867	406.222
NaN	NaN	NaN	-60.424	-43.854	406.250
NaN	NaN	NaN	-60.622	-43.855	406.283
NaN	NaN	NaN	-60.823	-43.868	406.248
NaN	NaN	NaN	-60.974	-43.888	406.265
NaN	NaN	NaN	-61.197	-43.888	406.238
NaN	NaN	NaN	-61.444	-43.885	406.197
NaN	NaN	NaN	-61.679	-43.885	406.203
NaN	NaN	NaN	-61.875	-43.905	406.203
NaN	NaN	NaN	-62.043	-43.925	406.196
NaN	NaN	NaN	-62.236	-43.939	406.196
NaN	NaN	NaN	-62.440	-43.954	406.207
NaN	NaN	NaN	-62.675	-43.940	406.200
NaN	NaN	NaN	-62.909	-43.925	406.194
NaN	NaN	NaN	-63.112	-43.905	406.181
NaN	NaN	NaN	-63.297	-43.954	406.173
NaN	NaN	NaN	-63.515	-43.925	406.179
NaN	NaN	NaN	-63.704	-43.944	406.237
NaN	NaN	NaN	-63.919	-43.945	406.246
NaN	NaN	NaN	-64.150	-43.941	406.230
NaN	NaN	NaN	-64.354	-43.958	406.218
NaN	NaN	NaN	-64.547	-43.951	406.206
NaN	NaN	NaN	-64.740	-43.961	406.252
NaN	NaN	NaN	-64.925	-43.960	406.298
NaN	NaN	NaN	-65.137	-43.970	406.319
NaN	NaN	NaN	-65.303	-44.003	406.346
NaN	NaN	NaN	-65.509	-44.009	406.278
NaN	NaN	NaN	-65.733	-44.011	406.229
NaN	NaN	NaN	-65.958	-44.009	406.316
NaN	NaN	NaN	-66.157	-44.020	406.304
NaN	NaN	NaN	-66.327	-44.038	406.320
NaN	NaN	NaN	-66.531	-44.033	406.296
NaN	NaN	NaN	-66.804	-44.057	406.243
NaN	NaN	NaN	-67.044	-44.036	406.271
NaN	NaN	NaN	-67.234	-44.062	406.239
NaN	NaN	NaN	-67.405	-44.086	406.254
NaN	NaN	NaN	-67.602	-44.104	406.278
NaN	NaN	NaN	-67.823	-44.096	406.275
NaN	NaN	NaN	-68.049	-44.103	406.249
NaN	NaN	NaN	-68.298	-44.080	406.175
NaN	NaN	NaN	-68.507	-44.089	406.219
NaN	NaN	NaN	-68.686	-44.087	406.233
NaN	NaN	NaN	-68.835	-44.107	406.250
NaN	NaN	NaN	-69.062	-44.126	406.260
NaN	NaN	NaN	-69.288	-44.099	406.255
NaN	NaN	NaN	-69.539	-44.079	406.226
NaN	NaN	NaN	-69.736	-44.102	406.182
NaN	NaN	NaN	-69.914	-44.105	406.218
NaN	NaN	NaN	-70.079	-44.150	406.213
NaN	NaN	NaN	-70.305	-44.136	406.243
NaN	NaN	NaN	-70.522	-44.138	406.253
NaN	NaN	NaN	-70.737	-44.139	406.263
NaN	NaN	NaN	-70.948	-44.138	406.160
NaN	NaN	NaN	-71.149	-44.147	406.172
NaN	NaN	NaN	-71.385	-44.151	406.202
NaN	NaN	NaN	-71.577	-44.147	406.237
NaN	NaN	NaN	-71.804	-44.149	406.257
NaN	NaN	NaN	-72.032	-44.157	406.209
NaN	NaN	NaN	-72.248	-44.161	406.197
NaN	NaN	NaN	-72.479	-44.158	406.160
NaN	NaN	NaN	-72.682	-44.153	406.227
NaN	NaN	NaN	-72.869	-44.169	406.241
NaN	NaN	NaN	-73.095	-44.176	406.217
NaN	NaN	NaN	-73.305	-44.188	406.217
NaN	NaN	NaN	-73.526	-44.183	406.192
NaN	NaN	NaN	-73.789	-44.170	406.174
NaN	NaN	NaN	-73.970	-44.177	406.233
NaN	NaN	NaN	-74.156	-44.209	406.237
NaN	NaN	NaN	-74.360	-44.208	406.260
NaN	NaN	NaN	-74.551	-44.214	406.284
NaN	NaN	NaN	-74.783	-44.193	406.280
NaN	NaN	NaN	-74.977	-44.190	406.293
NaN	NaN	NaN	-75.202	-44.159	406.267
NaN	NaN	NaN	-75.391	-44.165	406.292
NaN	NaN	NaN	-75.554	-44.188	406.365
NaN	NaN	NaN	-75.764	-44.159	406.409
NaN	NaN	NaN	-76.002	-44.165	406.417
NaN	NaN	NaN	-76.214	-44.141	406.393
NaN	NaN	NaN	-76.427	-44.143	406.314
NaN	NaN	NaN	-76.650	-44.140	406.335
NaN	NaN	NaN	-76.865	-44.137	406.323
NaN	NaN	NaN	-77.085	-44.132	406.367
NaN	NaN	NaN	-77.314	-44.124	406.331
NaN	NaN	NaN	-77.567	-44.115	406.236
NaN	NaN	NaN	-77.787	-44.123	406.224
NaN	NaN	NaN	-77.999	-44.124	406.257
NaN	NaN	NaN	-78.223	-44.120	406.279
NaN	NaN	NaN	-78.437	-44.117	406.267
NaN	NaN	NaN	-78.662	-44.123	406.176
NaN	NaN	NaN	-78.862	-44.135	406.144
NaN	NaN	NaN	-79.088	-44.122	406.176
NaN	NaN	NaN	-79.266	-44.121	406.258
NaN	NaN	NaN	-79.474	-44.106	406.247
NaN	NaN	NaN	-79.678	-44.103	406.203
NaN	NaN	NaN	-79.864	-44.105	406.206
NaN	NaN	NaN	-80.115	-44.082	406.202
NaN	NaN	NaN	-80.324	-44.069	406.235
NaN	NaN	NaN	-80.499	-44.061	406.251
NaN	NaN	NaN	-80.704	-44.078	406.242
NaN	NaN	NaN	-80.917	-44.075	406.230
NaN	NaN	NaN	-81.143	-44.042	406.228
NaN	NaN	NaN	-81.382	-44.032	406.226
NaN	NaN	NaN	-81.613	-43.997	406.211
NaN	NaN	NaN	-81.829	-44.014	406.212
NaN	NaN	NaN	-82.017	-44.039	406.205
NaN	NaN	NaN	-82.264	-44.029	406.235
NaN	NaN	NaN	-82.499	-44.016	406.211
NaN	NaN	NaN	-82.748	-44.010	406.196
NaN	NaN	NaN	-82.950	-44.027	406.187
NaN	NaN	NaN	-83.149	-44.046	406.191
NaN	NaN	NaN	-83.358	-44.055	406.237
NaN	NaN	NaN	-83.606	-44.047	406.245
NaN	NaN	NaN	-83.832	-44.055	406.200
NaN	NaN	NaN	-84.074	-44.037	406.186
NaN	NaN	NaN	-84.245	-44.061	406.203
NaN	NaN	NaN	-84.460	-44.044	406.248
NaN	NaN	NaN	-84.697	-44.032	406.291
NaN	NaN	NaN	-84.881	-44.025	406.317
NaN	NaN	NaN	-85.102	-44.019	406.295
NaN	NaN	NaN	-85.335	-43.998	406.293
NaN	NaN	NaN	-85.543	-43.987	406.305
NaN	NaN	NaN	-85.752	-43.973	406.363
NaN	NaN	NaN	-85.941	-43.980	406.366
NaN	NaN	NaN	-86.150	-43.984	406.391
NaN	NaN	NaN	-86.354	-43.986	406.370
NaN	NaN	NaN	-86.612	-43.995	406.312
NaN	NaN	NaN	-86.853	-43.975	406.321
NaN	NaN	NaN	-87.069	-43.999	406.323
NaN	NaN	NaN	-87.250	-44.021	406.306
NaN	NaN	NaN	-87.463	-44.040	406.308
NaN	NaN	NaN	-87.705	-44.038	406.284
NaN	NaN	NaN	-87.982	-44.052	406.224
NaN	NaN	NaN	-88.178	-44.052	406.194
NaN	NaN	NaN	-88.416	-44.064	406.204
NaN	NaN	NaN	-88.625	-44.070	406.207
NaN	NaN	NaN	-88.840	-44.071	406.219
NaN	NaN	NaN	-89.114	-44.062	406.170
NaN	NaN	NaN	-89.360	-44.062	406.191
NaN	NaN	NaN	-89.523	-44.074	406.209
NaN	NaN	NaN	-89.709	-44.071	406.191
NaN	NaN	NaN	-89.931	-44.084	406.204
NaN	NaN	NaN	-90.134	-44.076	406.229
NaN	NaN	NaN	-90.376	-44.056	406.239
NaN	NaN	NaN	-90.576	-44.063	406.276
NaN	NaN	NaN	-90.789	-44.078	406.234
NaN	NaN	NaN	-90.994	-44.078	406.237
NaN	NaN	NaN	-91.223	-44.067	406.293
NaN	NaN	NaN	-91.436	-44.085	406.296
NaN	NaN	NaN	-91.663	-44.089	406.297
NaN	NaN	NaN	-91.914	-44.090	406.194
NaN	NaN	NaN	-92.134	-44.118	406.220
NaN	NaN	NaN	-92.374	-44.080	406.262
NaN	NaN	NaN	-92.571	-44.119	406.302
NaN	NaN	NaN	-92.808	-44.130	406.246
NaN	NaN	NaN	-93.031	-44.144	406.237
NaN	NaN	NaN	-93.272	-44.145	406.192
NaN	NaN	NaN	-93.493	-44.171	406.239
NaN	NaN	NaN	-93.740	-44.161	406.272
NaN	NaN	NaN	-93.940	-44.186	406.277
NaN	NaN	NaN	-94.172	-44.186	406.199
NaN	NaN	NaN	-94.409	-44.179	406.177
NaN	NaN	NaN	-94.610	-44.169	406.225
NaN	NaN	NaN	-94.840	-44.161	406.259
NaN	NaN	NaN	-95.043	-44.177	406.252
NaN	NaN	NaN	-95.251	-44.183	406.256
NaN	NaN	NaN	-95.485	-44.197	406.280
NaN	NaN	NaN	-95.688	-44.197	406.283
NaN	NaN	NaN	-95.920	-44.211	406.307
NaN	NaN	NaN	-96.143	-44.211	406.287
NaN	NaN	NaN	-96.342	-44.234	406.315
NaN	NaN	NaN	-96.509	-44.252	406.334
NaN	NaN	NaN	-96.798	-44.236	406.284
NaN	NaN	NaN	-97.045	-44.244	406.284
NaN	NaN	NaN	-97.260	-44.266	406.243
